-1.3440088275238424	-1.294666447369659	-1.3102734910402667	-1.2743390182991803	-1.2648600505716652	-1.3394967561013518	-1.0474980979118111	-1.2834354754436825	-1.2947811678445116	-1.4388532156480185	-1.4317186084140938	-1.2474503040208997	-1.224798836107868	-1.3485862694953208	-1.28352430710023	-1.2295154631143927	-1.179746603877419	-1.321146352229213	-1.3417824197431236	-1.3090635167707267	-1.3394029682386583	-1.1556291678854431	-1.2277865380148536	-1.2407058228895087	-1.0945608393752546	-1.3210389410925623	-1.5550644718226545	-1.2994666229211829	-1.376945654625377	-1.3112893090161797	-1.1961541037510943	-1.1763027181140115	-1.1993252451968512	-0.9711574943823029	-1.2716476488845263	-1.428503307019637	-1.5432623357033166	-1.1196451590869616	-1.1982576189706746	-1.2513918034910745	-1.1423116444901442	-1.2212709459228424	-1.250238440852609	-1.3033200375793608	-1.2637083636316335	-1.3303459537066153	-1.2291622619643134	-1.2853910790593854	-0.8824012117564117	-1.2323920115057838	-1.1668335653982456	-1.3512129875564391	-1.2781043654575428	-1.2204494655331453	-1.277740224712824	-1.341375896155939	-1.225568537355357	-1.220910764179434	-1.3265564790574285	-1.0946044926064924	-1.2642421448269499	-1.238225560665184	-1.203098607870431	-1.3452367702873818	-1.481221041327602	-1.205972007867615	-1.303764149772129	-1.3365480981936795	-1.279057953003385	-1.2844057952496315	-1.375561067300609	-0.7600513892939071	-1.3020944432498491	-1.255821303557425	-1.3797789858460816	-1.3169552205942674	-1.411667255726027	-1.101414919093318	-1.2724732876063505	-1.191449464602409	-1.095076611309099	-1.3262603804235957	-1.2098798123133272	-1.2807885439757665	-1.3775570826521673	-1.1628942052934197	-1.1907547183653633	-1.402333894002361	-1.1580184572025596	-1.20808408663956	-1.2219496843554154	-1.2249914961964548	-1.2507271736933903	-1.4094173349320194	-0.9507102245012229	-1.2883020521411659	-1.3004948723368273	-1.2724592322202746	-0.9604203805277054	-1.280438531594604	-1.2862902268605967	-0.938172651516203	-1.269411375930154	-1.227482593476989	-1.1088278582941817	-1.2597332975529012	-1.208653135218376	-1.345370636784168	-1.350972379402859	-1.263165157040484	-1.2849587143780759	-1.301510782916755	-1.2786204090157716	-1.3694518704249181	-1.2354965551548194	-1.3649168777118357	-1.3032388097707708	-1.3210383008700206	-1.3220115445438463	-1.171126949807106	-1.1598667183176103	-1.2939719608885327	-1.1569689445088485	-1.3076816165531402	-1.3734254290446524	-1.3433896980843447	-1.2865169796195133	-1.2043961700493258	-1.2198428158054395	-1.3688109341004582	-1.3004778601592903	-1.3107875951913877	-1.4000766634181132	-1.378925496930782	-1.4344836786388333	-1.2021349294135883	-1.2609575515921785	-1.2396278245532444	-1.2803444353284377	-1.1956819261255553	-1.1977369103908213	-1.2304833937655304	-1.2479638460929725	-1.2329667348331004	-1.2345986996578935	-1.287832337253756	-1.225380372737118	-1.3147983271469785	-1.1722131132562756	-1.2410882996178203	-1.1963956583169284	-1.289822008535133	-1.4669933465284806	-1.2701230896865536	-0.97394022471808	-1.3535396244051938	-1.2727076248965754	-1.4120626444952205	-1.2744988857297659	-1.0531861779467806	-1.272080274982256	-1.1989662950737467	-1.3526283543322286	-1.2371299268749265	-1.3942273757996517	-1.1850274952407691	-1.407581385236151	-1.3288406917314486	-1.214002358459557	-1.3593274509743454	-1.2287300930020404	-1.4112390583074794	-1.157435513798522	-1.3316306996060434	-1.2644370405452046	-1.3273237159551332	-1.2446160666351949	-1.0582654913583318	-1.256042387513999	-1.293874515150573	-1.1383021725367573	-1.255252825519304	-1.3774513642446773	-1.2620470584132049	-1.283828004671645	-1.2948625745700042	-1.2297416925398932	-1.1345166900827062	-0.9607956311039172	-1.3496527470559996	-1.2456889866844914	-0.9460536050138915	-1.2173074949155418	-0.8331175311912866	-1.2584444252804667	-1.2192948590945374	-1.2992101897861073	-0.9986935921458779	-1.2119472193802552	-1.2070140420308046	-1.284949690891616	-1.2052582376287564	-1.1718995096471505	-1.2857952194163422	-1.1757544920702694	-1.2223463448187948	-1.377234733481305	-1.1443930398092954	-1.4512652867849636	-1.3220908860040832	-1.2710050575948095	-1.242700913978671	-1.1935503990351375	-1.2135837457396068	-1.2884618908582697	-1.1981126176742123	-1.3272711678815914	-1.2886066193624433	-1.212728133459858	-1.2811918475868773	-1.322451903406301	-1.2267468007182392	-1.1767542014080292	-1.256951671540052	-1.2808818790944487	-1.0216997630358198	-1.3399458727632059	-1.3117888244372486	-1.2970823743289	-1.2476086828997937	-1.3240844686950268	-1.2217501670475324	-1.3343623154300404	-1.4548709273159424	-0.9632550083930926	-1.1677831366191578	-1.0066310036437107	-1.3432666438948808	-0.9197570918270426	-0.925741451646291	-1.4691377919285111	-1.3095182663998237	-1.315033486728324	-1.3897121108122095	-1.2489153479430342	-1.3103706285472567	-1.2912803588168429	-1.2273336941352486	-1.3800967531603918	-1.2970876780814944	-1.189768641986483	-1.3263560113819999	-1.1957287939941734	-1.159446910778565	-1.3150281493912748	-1.3379339044738727	-1.3025498160006608	-1.2253164807197376	-1.0157575755967772	-1.3668192082977892	-1.2707355563301097	-1.2041535630003692	-1.226008690094048	-1.2835924439018176	-1.0797165594580886	-1.2439529356522758	-1.3215537167216849	-1.1581915803177405	-1.3907278915387762	-1.3535636808777278	-1.3498567807653492	-1.259986226631495	-1.1345903411637317	-1.2662833113260805	-1.3155343238467574	-1.1636635804680489	-1.1497163423941976	-1.3390724677074917	-1.3889034162723863	-1.3030621102761284	-1.2372089341623251	-1.217223763164244	-1.2227772505361054	-1.2423726889567077	-1.1710432135931375	-1.3174463983796332	-1.445162674089938	-1.3105419679135708	-1.0160968063948421	-1.2502954717656216	-1.1751549959912824	-1.3152499046901247	-1.4117489017380076	-1.2398917189668412	-1.2404851033556676	-1.2800744534886426	-1.3018676724158293	-1.2077878530055912	-1.2205340394788085	-1.1892764508354619	-1.2422319319439006	-1.2532693829559896	-1.3230543075429462	-1.3394153794361712	-1.2694378329785945	-1.2918789719718635	-1.2069295872991193	-1.3056874877356255	-1.1958392997943	-1.3896728481045382	-1.2862693427893896	-1.406590442595971	-1.2291340838976312	-1.1933510841168862	-1.215263092093486	-1.1688422092706183	-1.2762179493159667	-1.1712254810152856	-1.1558317154083588	-1.2542674649673993	-1.2479125080857587	-1.345527202956279	-1.3597945384357724	-1.2033517247791417	-1.2372444812726666	-1.2680743076304908	-1.3973065307736547	-1.40388342342417	-1.3079606939274977	-1.310991330254045	-1.220733822724167	-1.2575906554385394	-1.3338178100574662	-1.2424814781307805	-1.2597461102425864	-1.4508681997118296	-1.1831817225039614	-1.435222353983137	-1.392308946031806	-1.3149698250888409	-1.4136796065392252	-1.3433547353599788	-1.3430558622568993	-1.3241102715916484	-1.2640713911483918	-1.3927960775867243	-1.3002087312371757	-1.0657635282898141	-1.2669850038706225	-1.3888712042331872	-1.2799263056687176	-1.2113957852638788	-1.1991309148771574	-0.9465807879123957	-1.1986189571247827	-1.3052857422993296	-1.3616868086915366	-1.2873818783671136	-1.1976039387455115	-1.2405960901335886	-1.3572122772496864	-1.2334861784084223	-1.267214553142939	-0.9415618682786864	-1.2740417146182481	-1.2888782095529692	-1.1787276622425868	-1.2554930058409175	-1.3080965879321558	-1.1852107308155535	-1.2611659133517326	-1.0927923966471624	-1.0742502684411877	-1.303232596945795	-1.2033188885665211	-1.3167217598167906	-1.3406044333375853	-1.2591485301909633	-0.8000874959455917	-1.2298971305437947	-1.2980630529335686	-1.1543015469531204	-1.2671902526137604	-1.1868472345193206	-1.2892315728643915	-1.230521477532763	-1.3012352955398026	-1.6630099840702814	-1.2939213793912914	-1.3027296416936593	-1.1716586285073802	-1.2460533367547986	-1.2994449372488974	-1.2565429453420895	-1.3869446233814346	-1.2313643605455664	-1.3205595552099698	-1.2643419849809252	-1.3970680721968876	-1.2149088027095134	-1.3956842814550425	-1.3941214043818357	-1.2163241348606157	-1.2843432325308184	-1.284743151801507	-1.306384693638658	-1.1780943625230758	-1.2831033059333308	-1.230877397906272	-1.3529308999773049	-1.1956954309476142	-1.2672965099282565	-0.9735227720802357	-1.2319515069392044	-1.2270257445955202	-1.3356061689436087	-1.352449561872577	-1.2480438624947796	-1.2464312434692215	-1.2445907334052562	-1.2185619861215677	-1.2942293988023565	-0.8589722118581657	-1.1943226881448306	-1.2333928034623964	-1.4345316252479852	-1.3772324792129198	-1.262115582200896	-1.2055058807095538	-1.2333609373881536	-1.3235776741316374	-1.191549511788153	-1.2472286939603023	-1.2418124425697559	-1.288518825944323	-1.150422339312644	-1.1077862573296144	-1.2072138092079445	-1.050736809221625	-1.333372152017096	-1.1988784297689223	-1.0218419366536788	-1.4064722018148332	-1.2477065418866493	-1.2192068535634966	-1.1309171688962034	-1.2479648318706187	-1.4431220690022277	-1.2923685756524161	-1.4073932087019427	-1.3190816662403586	-1.1984308407467021	-1.6401793771110924	-1.2813576613110769	-1.1464044839722654	-1.2274445753156065	-1.2673385689713235	-1.1302729622047791	-1.2476145543746884	-1.2804874102760326	-1.2708545221598606	-1.4073127414810336	-1.221780645448833	-1.3030467933418493	-1.309806315156318	-1.3161837968783647	-1.2682132421478118	-1.311242497558537	-1.3236767868587505	-1.3535681245375342	-1.2623099731892906	-1.2574443723148079	-0.9665047362322943	-1.2630723887337263	-1.2456600346461268	-1.2754659545779266	-1.336108676435479	-1.3024141386303323	-1.259685331957078	-1.2972669461462703	-1.2818225056913102	-1.3687192066824956	-1.2740017104767798	-1.0482913482595801	-1.3993747085444848	-1.2823874386317424	-1.263423849312844	-1.245926430525362	-1.2284297589345972	-1.1850269213847402	-1.1381415735238938	-1.2424884423544356	-1.2406441314310444	-1.1064808108082458	-1.3316621993323903	-1.3179177239050368	-1.2529285908395487	-1.2752402643781728	-1.324442578186698	-1.2654811878361052	-1.3498949855971105	-1.26363075426868	-1.2414473357884312	-1.208396012707599	-1.3085623948744898	-1.2550903924898926	-1.3938698600826736	-1.2290026600308646	-1.2129590452776404	-1.3764138569831097	-1.2921668935636839	-1.2639174580683248	-0.8491014518560314	-1.2186218108954745	-1.4203826316786379	-1.148264615624802	-1.3240476187031773	-1.2618781825881689	-0.9997323181993036	-1.3517561683460326	-1.2795333125665316	-1.2617808016363177	-1.2236131706622544	-1.4375938880463952	-1.2723147211731178	-1.304974425357274	-1.286026894906215	-1.298712436805467	-1.4183354375079902	-1.3147259702777165	-1.2486912050624546	-1.2404585757442415	-0.9912358933941383	-1.2414766928454735	-1.2680602100743168	-1.2396883870288895	-1.2643049194585552	-1.258090945496162	-1.2988999476506256	-1.2102998189750362	-0.8318152841381692	-1.2368871916193576	-1.3711851994546636	-0.7512998799538697	-1.119473149543734	-1.1813767466396357	-1.177659310443024	-1.2523454387563833	-1.3131542219114873	-1.4259871312593977	-1.2577000842548558	-1.3168258616936925	-1.363823442827711	-1.1872113952619139	-1.4269516555209791	-1.4083940473205394	-1.2121095251131653	-1.181450986514553	-1.2579835631668246	-1.1876335803582094	-1.2703387556043597	-1.3077645006358551	-1.246981030282634	-1.3384477947059978	-1.2665972122536577	-1.2895733684625128	-1.3078661024844567	-1.1465457626169586	-1.2415110821303625	-1.2421026678460914	-1.1190009699799717	-1.3260873744143074	-1.251697516292086	-1.197380921868218	-1.2342258964225077	-1.2558371279900653	-1.5254297885864854	-1.3205741262660768	-1.1934092160869492	-1.19599896408225	-1.367367839836238	-1.199024380290283	-1.1765197844934678	-1.2486807537371871	-1.1718757992651843	-1.502549932984207	-1.268010669388774	-1.4507221962358599	-1.3069781117032728	-1.1566726852037763	-0.9545121322503745	-1.2421193943026285	-1.1907714435520327	-1.279878999887484	-1.2348811124523	-1.3481156557926024	-1.3077816291860644	-1.2566333542351695	-1.1818538675265784	-1.2359450946013655	-1.3583004831294825	-1.398048277918356	-0.9283256070022214	-1.160417013370218	-1.3017744944267524	-1.415573499689546	-1.1716205096893533	-1.3330118229816534	-1.3215763164310093	-0.9779254237611625	-1.2647222572313925	-1.1760673888100728	-1.302213450830822	-1.4058601614543318	-1.3701226208068347	-1.2092183919757504	-1.2581403489185359	-1.2404080324255742	-1.4362402412205935	-1.1647146409604878	-1.2106962393204568	-1.280483753144554	-1.2540503510316023	-1.2457443025697774	-1.2569248841821117	-1.2769634117986977	-1.030020229701528	-1.2832691963767018	-1.3024988171059606	-1.2894953243991139	-1.2098988733226617	-1.2278647807287655	-1.232666655909361	-1.3047573003751682	-1.2805714948681954	-1.3238365053809722	-1.0434263013849754	-1.4020499303183298	-1.3474091759209021	-1.495407285535339	-1.2119113172988718	-1.1327801095158412	-1.2044480038334462	-1.2300378945947896	-1.2813742432125177	-1.1323157409788114	-1.5821770402446913	-1.1935230754843116	-1.4457116770804497	-1.1501366865271407	-1.1076476348033015	-0.9894066616403658	-1.3939387587776633	-1.3430319945473999	-1.2152751187286635	-1.3409786185378167	-1.2188565517608412	-1.3164367890145745	-1.2785338138833473	-1.3357633703863465	-1.3622542930250403	-1.2678076318322034	-0.910037809519797	-1.2354121117312222	-1.447299783666176	-1.2196450064069468	-1.4150285294155553	-1.2019267230556414	-1.253197971833048	-1.3232325568818242	-1.3450618753217918	-1.042848023183641	-1.4066059982126085	-1.2604705689765372	-1.4503546838643597	-1.2930413671360887	-1.1998173987976455	-1.2552941172825403	-1.292599101884409	-1.3807028032743616	-1.3290653389367382	-1.2470260672490108	-1.1366926645315147	-1.3385720241312082	-0.9759357168856084	-0.9649616688555693	-1.2902191619276335	-1.2820565252228273	-1.2479556103353442	-1.279977681944862	-1.2755357342392548	-1.254522315890688	-1.3120272874493537	-1.363176913333152	-1.2216945611880399	-1.365709895072167	-1.3355193028779215	-1.3764991869187155	-1.279981048604364	-1.390769226587988	-1.310868120601274	-1.197809245030518	-1.2657495796586113	-1.2383494607974068	-1.2850165972913237	-1.3282553403844597	-1.3633122526951724	-1.3832598146757333	-1.2878368647819136	-1.2418129637035205	-1.0911724408197205	-1.1896364472544594	-1.2867154162239895	-0.9584996267862271	-1.3554109203855629	-0.9497505371219992	-1.2473907733175174	-1.2517941961955272	-1.316933391910458	-1.2644226170875337	-1.2453243656101765	-1.3162622595353466	-1.1557767823732945	-1.2796546013089118	-1.2010294864452593	-1.199361618059866	-1.2542278629335555	-1.3928531624129024	-1.2639342093238257	-1.458315967216123	-1.2418480528282982	-1.3589439805261243	-1.191031985536569	-1.2690304347680983	-1.2701402948090266	-1.292044287275996	-1.2754384456290335	-1.3713714292976782	-1.2762580132853092	-1.284327516282985	-1.2255078179266836	-1.3921802019005112	-1.2265988672738364	-1.2535107278484539	-1.1944638280595048	-1.322465426193716	-1.2396034997660688	-1.2409558905344271	-1.3042985204983615	-1.3205364023835942	-1.3489082037844162	-1.342135274624932	-1.2257617514637569	-1.2890688837665936	-1.1786390628134842	-1.3049616767475811	-1.332438959305207	-1.3173421090619182	-1.342793556909819	-1.3364746091384045	-1.2368626180483973	-1.2917423457968868	-0.6985138218748084	-1.2896636758868372	-1.1859216212168895	-1.2106514541127238	-1.2642818601704393	-1.30240613331324	-1.3266420148694285	-1.3627390773889014	-1.2354507384030327	-1.4106775518130341	-1.346136396031207	-1.4931458408221583	-1.2856085822589258	-1.2596354473962053	-1.2550594385895706	-1.2971539898625482	-1.1653907959125598	-1.2167056254648752	-1.3969332448716356	-1.242633801058111	-1.471857903036951	-1.2368429615277052	-1.1820448565859407	-1.3785701865791666	-1.1678113146315492	-1.3022047173239617	-1.3310709556821223	-1.3557391079562193	-0.8907757155123508	-1.0915766147828867	-1.2374491185782834	-1.3455433565351997	-0.7465242100886225	-1.2636854717983246	-1.0338187628709377	-1.3832674207063271	-1.3027921218797092	-1.2949081875503876	-1.3259356147420975	-1.3710414959451613	-1.191860876531642	-1.2326901631536282	-1.1687496562747	-1.2085950152894607	-1.3969209983415967	-1.351352884500033	-1.1965635817867217	-1.3293606385989394	-1.2412225166393829	-1.2243591038046566	-1.2568249361799446	-1.3585572738297982	-1.3008403842560465	-0.9927071046910876	-1.2845070728427515	-1.2124963017626889	-1.199417240046654	-1.2411813357091521	-1.1775630368025203	-1.36379670478851	-1.2434858013771763	-1.3187601349146587	-0.8851572173613653	-1.2403080846850583	-0.9442210517734169	-1.251808121399553	-1.2638869065030724	-1.256115258398696	-1.26255395074033	-1.2057446651786972	-1.3432472815228187	-1.188204427866176	-1.2266127265303783	-1.4115626504333059	-1.1796770366989127	-1.2995545394972408	-1.144826891182897	-1.062929220006224	-1.2099117884744595	-1.2931298703123688	-1.2086316149830902	-1.2299086487338933	-1.2822094243087352	-1.240882304787441	-1.5886270329292254	-1.3135568093511023	-1.2000236764709795	-1.2321488629270245	-1.2623449591679075	-1.335320845294583	-1.5780646662184075	-1.310116369478251	-1.2092883201884135	-1.2778795593727437	-1.341807909001496	-1.2981006076982293	-1.2317192767017504	-1.365318511720615	-1.3802856170809612	-1.4092907409974185	-1.317689023736992	-1.1709023024547776	-1.3919864775616437	-1.254815320895148	-1.348973663722406	-1.350561978214392	-0.9333577022154822	-1.2533451352604117	-1.3938722476859566	-1.3181398859418643	-1.2741808531273038	-1.2205543285524718	-1.241265779358991	-1.2685016924396049	-1.1559107129905728	-1.091587840955846	-1.2688201198124727	-1.1750988912871336	-1.2779143310607521	-1.3313859923372786	-1.2466847091513849	-1.426347096399513	-1.2359998567941095	-1.1047554625573976	-1.3061140858644587	-1.6543036247545686	-1.2366640118724592	-0.9272311285012993	-1.3795042861794595	-1.2133251714607436	-1.1875254663597405	-1.30032838691195	-1.2546556753646807	-1.2075661180688293	-1.3375896252179138	-1.319574638325761	-1.5297097557050123	-1.3371248896310233	-1.3632328644427951	-1.2685480915033769	-0.9625100234187527	-1.2172695053491416	-1.1956275288562228	-1.3620787099774114	-1.1871303804761095	-1.5388673741257417	-1.167579101738336	-1.2686912985595402	-1.257099867258498	-1.2392606573744214	-1.2871705235300128	-1.1792657512974976	-1.2920940687155564	-1.2506538641362481	-1.4190161466839482	-1.1694941448085725	-1.1897783100042543	-1.2159186645583935	-1.3344816771447667	-1.2792137396421683	-1.3176854978302814	-1.1641379246084376	-1.109480829190709	-1.2124710766275606	-1.1493663666454408	-1.2968585732541755	-1.2363220488604165	-1.1783555230678258	-1.2531134298577284	-1.193664872131512	-1.3959437341658898	-1.2894686968480924	-1.2662616622288434	-1.1833952667172176	-1.3973864744520705	-1.2019364970338735	-1.276429625508583	-0.9523100820641202	-1.3036048090846597	-1.2322648269993386	-1.1607148876543212	-1.3412168624986092	-1.1743119110978584	-1.3104435415604634	-1.249977415176191	-1.2646744959955347	-1.3771363846697202	-1.2729083602019635	-1.0825094111213862	-1.3780229178250618	-1.2889685657838719	-1.1781479824238241	-1.203184060722939	-1.4533793159437889	-1.4079876056783251	-1.185040004477095	-1.350534225272317	-1.192281495538202	-1.350027448058654	-1.2120498736454581	-1.9216901578183059	-1.3604846609586736	-1.2714942177240962	-1.3466872091479045	-1.2944520419120051	-1.67149517220673	-1.2706427974401344	-1.2511425327809071	-1.1888485646043385	-1.3539638990453748	-1.280221885025807	-1.283388619735482	-1.0461325150863807	-1.2559796836479293	-1.0097377579397206	-1.2619941945870052	-1.1861841349979771	-1.2560508923095735	-1.1699256230512156	-1.266622453455024	-1.216541977557978	-1.4146800628231433	-1.2488479217175326	-1.3793730917980946	-1.0953103740102805	-1.3220118234189115	-1.257426840543443	-1.2203846012864736	-1.3433499996047416	-1.2860203249030056	-1.2493942465743517	-1.2475997524224272	-1.3894273067993073	-1.3995982807863379	-1.2779474263962967	-1.2077485117678877	-1.1807598579473337	-1.1861603406052876
