4.425390357400253	3.716648107196507	3.9400674282422172	4.325395037894475	4.826158187087684	4.187995470301481	3.71598936758634	3.944450502593896	3.7071211137543245	4.647893051980231	3.918720077047259	4.22131784007227	3.8853502733794496	4.626590518864719	3.699619732075037	3.731887060375785	4.690593099412712	4.6360962990721895	3.7212414751931133	3.8269731599015846	4.512417002216021	3.7056837455051084	4.073993715837851	4.571919145188213	4.074991006346767	4.407117754151546	3.8763562016038238	4.66752933406111	4.665579606520405	3.9334432429594286	4.728996808214692	4.868476567219995	3.7228086113999286	4.099376596251463	4.415276182634163	4.074748337967848	4.695334632501667	3.8981709685305646	3.88986019853577	4.600898003599056	4.686591789130089	3.9273034692928857	3.821237003964617	4.456561451936202	4.082202267601573	4.219249144121453	4.782132791463306	4.545946080624754	4.740470471306708	4.72034653491466	4.805493332908051	4.704045309890716	4.733457587878876	3.7034854911247734	4.753916877945689	4.635268944156492	4.745358415886721	3.6927616296299868	3.6569000768036144	3.7045919038210466	3.6361954370605436	4.122533576772292	4.64194670030558	4.910728780374354	4.432694978441533	3.8342786315033632	4.462575937145648	3.71409835647458	4.707287144886973	4.081516181262564	3.8340564215209754	4.642179660675899	3.6966490533704515	3.729410596261266	3.723197432097313	4.698583358764359	3.6974415621329504	3.7314066311459615	3.713644031500765	4.287983462302	3.7265927567802115	3.6909674254510105	4.815906959390671	3.947257766769354	3.7204937915568763	3.725399549447558	4.862026954966022	3.9466099447379728	4.644510436916393	4.185952311761054	3.742500430523106	3.905986357077224	3.937925105457636	3.8183454441413347	3.700150170898367	4.076389789828383	4.7986456176874315	3.7484205502336683	3.9576561136715336	4.569075403187905	4.537805980304213	3.6672255134874607	4.604787733709236	3.7046300649841	4.096385225648275	3.829260142154324	4.739283686698177	4.125414112126582	4.8310246550985685	4.560187859942457	3.868903374412575	3.737065743068295	4.151803787354204	4.8711780917080905	4.619704049083709	4.844208730312811	3.6858220554258545	3.88857010274621	4.75798902788366	3.6683498409766666	4.804167774039939	4.0766998027090855	3.814557862514245	3.9479660338528824	4.775587179980388	4.164205867933676	4.078202090252334	4.636204046077952	3.7864875040810406	3.762529597156378	4.648898140742898	3.718771039248208	4.848288965812172	3.9239210010679946	4.82298943857488	4.869604340593283	3.8846670738832647	3.8343180638759056	4.777155801126386	4.800766431008963	4.489171140465354	4.173909401001645	4.648077344672667	3.9311232085716514	4.087810829696574	4.570943399295674	4.740095720128786	3.8653594428233045	3.949920187368906	3.6357734200987166	3.6980728267653324	3.8425816454956716	4.827565077960641	3.706947075423563	3.8309505187677155	4.828615719175074	4.645621129676866	3.725782341350184	4.8542445956383515	4.661330825387034	4.8122187171194035	4.644340744616054	3.6940378194622565	3.945386523089902	4.822164241026951	4.09037680349544	4.458432758855312	3.8491193171456026	4.6603784276345195	3.883771515512292	4.49027588389599	4.811857523445155	3.9807080421754355	4.0786481500821266	4.562439805669125	4.77499395161853	4.720426412039271	3.6995966151778568	4.542905951841685	3.837215782750332	4.773375662140771	3.8426462130085968	3.8953269888621347	3.8488147293847477	4.518613673011969	3.7147488905312627	3.8201616662771953	4.766674254685182	4.144538572033958	3.8202489562851594	3.9458770103694096	4.078400544801033	4.5515332004973486	3.7233670432540644	3.7025952212284925	3.7268083391514915	4.729246319102107	3.759703522931125	3.9423236138846467	3.727135182511584	3.9237261506477683	3.933186940399723	3.7283412380101386	4.5417621703491005	4.638382790581839	3.7093860589457313	3.711835925646829	4.712415411185029	4.867582487860842	3.7162284497316005	3.829377693852518	4.803273948040818	3.836718010154357	4.799819087477752	4.686721972269152	4.760064157070099	4.186296775791663	4.440733806203483	3.8529138565091503	3.730051162587376	3.8241598767166076	3.993756258498047	4.68878774572947	4.748091244168374	4.681777651295616	4.506158287570053	4.835993218528258	3.9674308556029207	3.955288653555214	3.7035698427534016	3.971454617842228	4.846425631307935	4.782128815322069	3.86278014417904	4.678162281030844	4.613133188733486	4.772971865811131	3.8466237622669923	4.882538247303555	3.7351433953223836	3.724556097613824	4.732171892382242	4.714520030728902	3.9341609592237683	4.494176740525684	3.8484947675580536	4.790005211803915	3.9793094344321016	3.893098947298022	4.772013571827713	3.9291044926280545	3.8850440718122377	3.7048667633796195	4.614824343283888	4.7568049023721475	4.8836377366435855	4.621064248658779	4.16391132114568	3.726742591157598	4.85809647665113	4.473979954447997	3.846624620279511	3.716495799804415	3.716004842177486	4.792315690315281	3.9651270172485233	3.69701362804176	4.782751682701267	4.646306071064261	3.881015368504287	4.678394127946574	3.6988948627226788	4.684671026860509	3.912643782902348	4.541470911505384	3.675763288980962	3.7004864057649938	4.652817664140273	4.726240855652886	4.684609657746491	4.627367353657365	4.849947562719402	4.4444325340679	4.878197101049265	4.881650226624335	4.798458269149569	4.696416841773311	4.034842102132765	4.901230671048798	3.7238990131234426	4.652425920759242	4.826405533225392	3.723854182420378	4.906554239064852	3.8312020954782517	4.771488982434346	3.710170224398577	3.9415910491093165	3.944296262468554	4.670270407131762	3.716590732304583	4.572178758528818	4.719940364407394	4.3414183100414885	4.697228157556979	4.896487123405018	4.473692988336392	3.7954070525636663	4.476462997212203	3.7033645962034907	3.7025251793043017	3.963697911351611	3.7384538870068407	3.8280767051504565	3.817146693871268	3.7182366626489647	3.810490690700553	4.077038975755692	4.082293976117257	3.7962786929424337	4.529908628348732	3.8691752642924326	3.83141142511395	4.065336188752945	4.1701773258218475	3.803622191346577	3.7329395093727995	4.685841325000088	4.569260683485062	4.588825097247523	4.3314343448487085	4.856430275909547	4.702122746919838	3.6992335390730307	4.710952185237508	3.6557055401406675	4.115699129873426	3.8533159584060326	4.857481608421742	4.863301884419156	3.830059444886823	3.7317802215945752	3.8204679543531603	3.6280080428863477	3.7014295578597025	4.6441034661205425	4.775360264131077	3.719599836606066	3.6936969437568963	4.580982247879074	3.857262036639249	4.178032652258734	3.7012243263457076	4.581412929343701	3.8713693686383945	4.078986371914851	3.8101484042769416	3.705577972800126	4.096291991179454	3.906944766509545	3.784942791284242	3.7188765703472133	4.644592786238288	4.9043505612961855	3.7267274164281856	3.825165100681776	4.608041679254929	4.727722840410514	3.8865434829255663	3.9038594236667943	3.713126676630023	4.4542528088002245	4.593203614058788	4.582225206092273	4.646030197205223	3.955866690379338	4.644324989463104	3.7846820008018263	4.672456774909264	4.586454950410721	3.7266578178651293	3.7139595872205455	4.775283218759167	3.6849054342476752	3.705869227388044	3.67642133286124	4.544982400401292	4.873385332897065	3.7096960940499653	3.6978417891673345	3.985303977926821	3.714002264399179	3.725051972469401	4.759185830774912	4.369315387742679	3.836999032530343	4.172717060433175	3.729513244117571	3.713937131710394	3.704132263917174	4.83443389020776	4.651020889181157	3.837899571308586	3.8168533652385928	3.8417494351472152	3.702888269421732	3.9018730127376373	4.391034476330458	4.782042332852618	4.625617646675804	3.8776185062770137	3.6656687449851235	4.431197752917323	3.860629596602079	4.840822584487766	4.894230925524799	4.811832176897686	4.8770914511547705	4.7513426223646675	3.7006004682244598	3.735248409384765	3.716018379625109	3.724168733131048	3.6534721830738452	4.664733348440203	4.786402762351642	3.978943131460789	4.751426770301046	4.793869761133533	3.703963269036404	4.381909703526039	3.8435955895295724	4.760562351632366	4.446497377493545	4.714393838773172	4.4646112215745335	3.96451065585583	3.9115826202270294	4.5624396075312985	4.127524052296919	3.705145109871076	4.693656712607515	4.619041518737917	3.851333021544052	4.415094126664813	3.953369659976066	3.920163115517265	3.8598256369711548	3.8033593807055253	4.7588215429765395	3.702231858281269	4.763795811075657	3.937384235292968	4.569720572870598	3.6474143243253803	4.711379221902423	4.876694423409672	4.29675826322697	4.481868795898307	3.744500206201443	3.8613051082895686	4.470098523778089	4.761157157564398	4.6319229802956885	4.072448445337506	4.1154700201704735	3.6693737896347716	4.535704253199311	4.170366681484654	4.513482728761616	3.7970366744942523	4.8288364979016	4.767234525431602	3.9851778308643135	3.913508406864211	3.900726765065621	3.689243891940494	3.6726372009502772	3.7093149945102435	3.968185148462865	4.642895493646778	4.651045758825032	3.9277015994780546	4.091673502054231	4.507441585330082	3.864480370607793	4.080340756046631	3.716878175941552	4.6970930141850245	3.725705125488006	3.7240919074045506	4.858936887877069	4.855331643993551	4.473213970673657	3.723748819171338	3.8267634570636284	3.7222265006179485	3.6354194255341135	3.7177796174697586	4.646739758828251	4.630333486526603	3.842978174593645	4.800319978150546	3.7157368103432633	4.563714404740762	3.7100332667624167	4.467167335987174	3.80098783872066	3.852563406720878	3.9245211141347105	4.834776976096926	4.472820965740237	3.7194442431919685	4.495866435960124	3.726203474595099	4.6678858762696835	4.844235805078725	4.07346447229239	3.8997009519347507	4.537346527928673	4.6665493008156815	3.7026184358959857	3.965486529032154	4.62753601035013	3.8956098345111614	4.684262008986462	3.7030501727855167	4.386571626593746	3.8348437913853735	3.6476166962112027	3.6691050436961796	3.71860474435756	3.950696453663827	4.644289803598909	3.954361088774113	4.540957755348998	4.805931600354792	4.074776287053157	4.7382678356119134	3.967424719905485	4.75664378739052	4.6982707637555485	3.669962635726642	4.6281700565440245	4.2120365027082105	3.720420360703621	4.865376531995165	4.7603476096560895	3.889689926933061	4.814387829153794	4.311356167817717	4.622484872224658	3.7335435632344414	3.8882177734944032	4.684996047588632	3.6820794385250117	4.75248922089472	3.7617194994953733	3.700190715958051	3.8342378755372777	3.6752794651519682	4.429846803397483	4.298094849241211	4.619646566227532	3.6763471874826195	3.881853469211457	3.8873582996725005	4.818139275469408	4.588515718228487	4.74702558528294	4.18215236475056	3.6554734826545863	4.807309033102858	3.8797562540711845	3.6474246679188007	4.809248743341284	4.705628947967521	4.7371288996805605	4.482841785302325	4.487160882182361	3.706095408318877	4.626295387498427	3.7016711648481677	4.615410748554886	4.072621983557339	3.736502074748335	4.650908065676541	3.6582092836680613	3.8337906496589382	3.888988028055643	4.173993994242291	3.9533291708645	3.8313046055412077	3.9575262199578036	4.419612031848504	3.6605942870652775	3.7982463113601974	3.7273618673314686	3.8227526786890142	4.711658932641031	3.9002594360764147	4.745131906811055	4.673748991266963	3.841420143323552	4.638100211419791	3.720461046287176	3.9657359018667306	3.642364993661917	4.082571392960611	3.810033928964392	3.702531031986794	3.834584154117593	3.889874337337648	4.5723694696597175	3.834345777539679	3.7059816193131563	4.550132242863467	4.591096120500782	3.696544109401455	4.861718222217853	3.701407621825039	4.197122575130535	4.258204899182447	4.74420774998701	3.833425820126034	4.6446025310282035	3.571074893641015	3.9330735512215504	4.467925634051376	4.7290191584130925	3.697900210220813	4.10522861941381	3.840400008153178	3.72769138174305	4.439624367544653	4.652384296301203	4.770289155386034	3.7911657479592336	3.868838502173727	3.843410462162255	4.7382158210913055	3.961389365212625	4.736863117203508	4.624124728649331	4.783812815189724	4.616884876415567	4.697543389681269	3.918513881079038	3.835151052677273	4.441448562668754	4.800601519291548	4.582162915214107	3.9700576372639436	4.494864144649448	3.7018051292130933	4.5330156115232345	4.876509724073689	4.552198614062705	4.674230699812765	4.790614001688745	3.9540484077344136	4.4774504173366365	4.577760784315432	3.7005311025364476	4.751675906230122	4.692570153116059	4.840476258003139	3.822768834608423	3.9682531309805156	4.614287361862316	4.671361804861931	4.6582898620175115	4.893573480290278	4.817334424471785	4.370058287083054	4.7924953429464425	4.745336688013039	3.880553379618738	3.9676333615545	4.696385681887279	4.496743761064042	3.8637396148099454	4.081695998246923	4.68958819641977	4.5548665067648795	3.826672081529219	3.704501227093208	3.8309602478593714	4.484538762225583	3.8674391606481118	3.9518442046875797	4.6243257266593	4.625542892840732	4.254085979494577	3.7064104394413158	4.716028468699291	3.7229172117174745	4.627539320846282	4.270834249491494	4.696368275621253	3.698489439368581	4.482579968817916	3.837754213612188	3.9246626132840126	4.758770628718577	4.097512870900223	4.0688089456275796	3.7329696802542096	4.745995703128391	4.283073359916618	4.507666977432261	3.8171303343306153	3.8702326346056393	4.567813392684413	3.7888102581032936	3.8483119534424346	3.9669110778305448	3.9382035468166197	4.183057860451208	4.427737146291429	3.7166792504761625	4.624762689899913	4.772834796811778	4.038672090601036	3.9789600709848427	4.768852392077157	4.785733176034357	3.7179541004503367	3.634704218250125	4.779911041160947	4.5766807122786775	4.8143017602619995	4.638997027418791	4.609579919290402	4.702463851579748	4.715122210380738	4.7061063674659716	3.70536546313691	3.822123939469843	4.832117193844623	4.853226891837528	3.668361398572727	3.718347687440242	4.335873368692464	3.8199968897182117	3.7092756334850683	3.9504283688854898	4.207257732308147	4.520995913249553	3.7173438265785737	3.8262045240381886	3.9033234355248863	3.7058940110064333	3.724920832513404	3.7201839810342956	3.7205824191179073	4.398157245419639	4.797008969423719	3.8507138350105703	4.543636173524582	4.74916482907362	4.602732163466734	3.8221647981108386	4.741555582418011	4.712840873349589	4.657540445840204	3.7014768409858445	3.934625171136742	3.710797986283371	4.6373958474637975	4.8789049520392185	3.69929691054478	4.637249437843543	3.9058656403654353	3.681504845231478	3.821187271563944	3.8294733577178537	4.883522015482081	3.8840617249938734	4.511247254675565	4.725254476061527	4.408720264006655	3.725027260556738	4.077158755682178	3.6996833220682928	4.454203954908828	3.9292324355596744	4.631429040564352	3.70524164961742	4.857362873534663	3.6307451519741267	3.9492018099180894	4.430069146775887	3.67152587667388	3.710584058691518	4.691749938035222	3.9389167792968864	4.884646575012431	3.6505224750430125	4.64509071158649	3.7100075239456527	4.906726640227212	3.69545240946367	4.75354177259518	3.9501724172665607	3.696434870007614	3.726559115874358	3.7194775138144838	4.608187367255865	3.95805655029791	4.825816311186475	4.61291004888471	4.5680089603221345	4.616294399707152	3.8867265405531133	3.7078598166196457	3.836320685078046	4.705385189621391	3.6570922509959325	3.906682313913835	4.060372175447189	3.9445031919889355	4.7647239605013825	3.713028005936623	4.148477764559074	3.817742993614764	3.8780509295108168	4.848223046326635	3.934161380282167	4.634845322732665	4.484276342405972	3.694373808029063	3.9266209412425948	3.9525269649247243	3.712121645409322	4.649306131424776	3.943492509905143	3.723649846448878	4.665065772036811	4.885888316971749	4.45274614414859	3.7633222378034334	4.683897253087335	4.574891053880009	3.7030778494974115	4.4538314754249315	4.424177785336043	4.570586675574823	4.859571089898475	3.712753210185368	3.642865469835369	3.828513224249806	3.716822138674354	4.642539441252425	3.661475974107932	4.6544937015847365	3.930472858458227	3.8982025434313194	3.9254862937817796	3.8205387134836526	4.6888756798060065	3.7079303955323795	4.5999459288377595	4.502717525959901	4.590464035103812	3.9915674720904875	4.834715173824359	4.674530819024792	4.077252953875317	3.723820546764419	4.083941200725923	3.8609873927074756	4.627203223349431	4.650175396013275	3.9742874029415693	4.890976462479136	4.76849299615678	3.817798643703366	3.7225582058315316	3.7119931846152165	3.7283031021734914	3.700392125531957	3.651691133741919	3.697038098683233	4.424518575966809	4.817340838602225	4.8541175772778145	3.7107985030029575	3.7062847973706243	4.143466205151185	4.625871703597121	4.7835810841656885	4.589621393394857	4.615842080383873	3.6951168630628635	3.9575436612106136	4.881892554176055	4.080204412276925	3.8128430852901354	3.8508212109611426	4.557673579273418	3.837183467274899	4.12924159245892	4.476287425093324	3.8457089122125336	4.760655664839855	4.60247683671606	3.817333214069129	3.9337787457640814	4.074612948074294	3.907627345200389	4.867233402973483	4.3476664256139745	3.705847006017536	4.608153715114224	3.943078609734566	4.597542753030404	4.658083886983582	3.8811862865328046	4.615837502486448	4.599762747679622	3.9328337803999247	3.8784563088428796	3.957395821978779	3.700092374713941	3.8948538705676046	3.700576910611918	4.116192363139775	3.715291138418216	4.723846740723312	3.819113983417762	3.632854312464083	3.8644109618367457	3.7306217539585758	3.907901468167796	3.73847077448396	4.7680549331062165	4.744763116749348	3.7013283449466	3.7118502898651373	4.17892587886155	3.7015418601786005	3.9519066595366974	3.8626998456910075	4.85848346418414	4.76903005250829	4.498004138282481	3.7227056744712224	4.865634553661696	3.989676308439216	3.634997899892986	4.812616856797858	3.889925009468918	3.7872712238221924	3.7138572231080316	4.702844189051427	4.707476660687772	3.9287842298750317	3.7217332201777946	4.718253609836879	4.688520283125417	4.836653175007899	4.563711512317531	3.8306431599815567	3.927157255900568	4.037003500305121	4.437289867823567	4.781986513104119	4.752563750605158	4.388631729860537	4.0875018384974195	4.859964406033003	4.656575288489074	3.766247345938137	3.680100435541335	4.639745064886823	4.796548646247192	4.024844619409567	4.799219291477178	3.772237664419276	3.9815773075490353	4.096390420102578	3.9125143584837203	3.959275774153005	4.73993664624497	4.0644203939929255	3.716802435600825	3.8176615442152744	4.571384716110555	3.6934684789790055	4.782689637547405	3.8599542584066198	4.749420299909934	4.761924191352813	3.9195372181224917	3.7355836784578442	4.750426125846506	4.61167996209191	4.721993083849187	3.700396721708895
