3.533857137994826	3.8324857264459564	3.6719104975643146	3.2349257770916275	3.5989833423530015	3.667618769851942	3.3720948244981965	3.163732819667047	3.2900531681813345	3.2056844190392226	3.5870602062529056	3.4476345135005486	3.623744703977622	3.4475963907076106	3.6258627465851476	3.3578838706458747	3.5589503040924324	3.455122198011909	3.3413997172642955	3.46953927140442	3.4915487990088994	3.3092153667958835	3.405779307038668	3.42180941341604	3.0399578075491234	3.2293058226330067	3.8162458455912	3.4958585841884697	3.0873590181465884	3.759830645288342	3.333757633147561	3.104595745315939	3.4616798612744333	3.758186246033501	3.2156098226525285	3.2973029646019607	3.729499083875019	3.863318812920047	3.388022499541086	3.4248827141274294	3.4218725409635082	3.5333386039572314	3.3415022928239897	3.0879851745140696	3.3289745157509874	3.327695439380502	3.771656399801829	3.3035921743512016	3.494895952535597	3.1908146491253953	3.442060059852714	3.233296466184222	3.6589902581767224	3.494362782975721	3.4462382394709588	3.8855268190154257	3.243120539250785	3.093179284990863	3.6966728798545496	3.3470419098244304	3.0946732590474952	3.534745967397376	3.4246983049934627	3.5721980693591626	3.7700323253708627	3.526096151522337	3.3285218351816868	3.3900876997029292	3.6829638895239185	3.6437666575180936	3.021858675598683	3.115752677076932	3.9018128119677224	3.3239274656535436	3.560698408404948	3.3446479390280484	3.491791465023195	3.067818961198403	3.240467610144827	3.3245631832487055	3.0832766456948235	3.3672481726774044	3.3736932914988618	3.6723201439908704	3.683182310666714	3.4621493913424475	3.4070693112290598	3.4066598796064107	3.6201923369157463	3.3012309233832764	3.7174160190156345	3.5670184690565634	3.0509463947909445	3.172111121842771	3.6617350931083674	3.4053901641266853	3.7936988660557986	3.317351403155406	3.2449817566004713	3.58717265976453
0.9989944858903665	0.9985552571642249	0.9985740029773564	0.9986237024458382	0.9989122226617282	0.9990160731984085	0.998547674539952	0.9988038078782541	0.9990125419990253	0.9985940667436842	0.998743511576172	0.9985705809374832	0.9992903798080801	0.9987021599090563	0.9989815579410956	0.9992055836123248	0.9987394811878435	0.9989052156212046	0.9988104037697496	0.9989804317731132	0.9986789960369881	0.9989256214639147	0.99861581051984	0.9987285741194201	0.9975481692225846	0.9982363066851031	0.9987328641210148	0.9986021046091718	0.9970129306405922	0.9989451356498534	0.9984420583158956	0.9984311483739837	0.9986838194709804	0.9990207545630118	0.9984920634920635	0.9981074047788029	0.9985611270056385	0.9987150565142565	0.9988172613520803	0.9989433829356344	0.9986755069477793	0.9989009891098012	0.9983282592149614	0.9985013298059469	0.9987125005924077	0.9985085006313709	0.9987093669335433	0.9987263358999595	0.9984948336180945	0.9983649254811171	0.9988793425476279	0.9987480357112022	0.9988991402809814	0.9991385352178483	0.9987323966698834	0.9987718355575538	0.9985292048753661	0.9983168977533922	0.998863324280614	0.998343227944222	0.9982687817054513	0.9987221291971446	0.9978436473165387	0.9985483463771775	0.9993765939359592	0.9993366232505461	0.998575197889182	0.9986124672388098	0.9991246977471908	0.9983948330118769	0.997938247296179	0.9989071593768268	0.9989798686212306	0.9990214598117799	0.9989850942119614	0.9987534838528216	0.9988926422227691	0.9986860916331949	0.9983664306052421	0.9985127039867796	0.9981932978422446	0.9987406591940219	0.9987804878048782	0.9984920365977636	0.9992780319285319	0.9988153943634811	0.9987872886607062	0.9987384541126396	0.9988306307911617	0.9985080580820169	0.9988773101502677	0.9990152675610618	0.9982285714285715	0.998154912777695	0.9989875980764363	0.9984485022079007	0.9988952269294072	0.9983786394370084	0.9984965768210694	0.9984529971373218
4.646274843207362	4.165320820506722	4.4149191797169856	4.657700965212316	4.6072824639626635	4.885975678599806	4.9252455072659425	4.714428475904401	4.149794803739059	4.822816841755306	4.696395664238759	4.617338394305252	4.66348747292593	4.826295776694548	4.665571012376604	3.5640639504632463	4.5223900658018	4.569761942597994	4.704522290332524	3.603728501424377	4.566642528090951	4.665820669757395	4.491271446418437	4.540821297419922	4.783264939509309	4.656631474197263	3.38865142498411	4.876347271628048	4.61373003516301	4.425359357635088	4.923620007602241	4.629877969958857	4.376144872089388	4.49274100707684	4.693486679995611	4.374443672986752	4.3940679125337745	4.620897441924535	4.331400814806196	4.829606981638931	4.714820665970077	4.729193685673349	4.61012348740377	4.766724676679109	3.871637293332579	4.190723086118017	4.202898569034468	4.484662457854504	4.231202606139253	4.665977451368263	4.590794103701248	4.416358279343976	4.63764536456658	4.64656850080019	4.35519750002863	4.134038954148694	4.703953843741137	4.71959164836095	4.4236021239696335	4.98443742592225	4.594266427892262	4.795409869550472	4.355634717438458	4.724787083539581	4.014156424183001	3.581690407636103	4.449467804060621	4.561611983884576	3.9856144953747945	4.510479108044884	4.962389314239628	4.308990983716167	4.44908693092541	4.554350418943745	4.4407874112969425	4.694329780279235	4.818765846684983	4.82660913534867	4.775277086963141	4.393861291487537	4.6722781779844595	4.433274958491807	4.809332398132601	4.306261124618331	4.559248261107624	4.778872759200388	4.799855467193752	4.605069226824007	4.553973205836885	4.684845810710731	4.3550393309530895	4.609932127540015	4.323801193389688	4.75734592195506	4.470680432528463	4.497483616514598	4.288417171362367	4.696672001240722	4.703405564934288	4.692857260418445
0.6676377024814953	0.6844666499843738	0.6949295934959596	0.6766607437400057	0.6625276252921726	0.7067364406605899	0.6740652504267796	0.6461780477597314	0.6682612831796613	0.6659818889819887	0.6646767099975083	0.646245887010063	0.6582978005823952	0.6793027933566768	0.6811537058592003	0.7525477747732748	0.6853765701040061	0.7123984272608126	0.6591488130241508	0.734016164654576	0.6651929266999447	0.6980622081365657	0.6698100711719573	0.6654458132868848	0.7146554426261826	0.6399514839062139	0.6882911389770487	0.6744627831244879	0.7282322032434155	0.6804726020960588	0.6659820260847936	0.6740813971967883	0.6832112913586165	0.693270310906155	0.6609544200573196	0.673531369443187	0.7089853697575541	0.6897352440762606	0.7059479590407108	0.6805345321018352	0.6843839638953052	0.6790395284705465	0.6723741489432046	0.6461411944010291	0.7423377214354612	0.7191077286234083	0.6799321695911195	0.6756890281844135	0.6836244790662348	0.6469222506987816	0.6941391378662851	0.6850486727546342	0.7232684946046007	0.6818227757180725	0.6787404157938769	0.6675519995195927	0.6551512021360262	0.6669543720330526	0.6895681199986456	0.6442830836744056	0.6638350924061098	0.6926056631185364	0.6830809464520357	0.6678464180314311	0.6702916279158536	0.7517482489725245	0.6967976334610161	0.7164666505170714	0.7691353460206412	0.6757096528176313	0.6299351330625623	0.7015436178475462	0.7007902420663955	0.673860232478084	0.7079403016109809	0.6842871091810665	0.691622213241644	0.662058820104795	0.669979244509276	0.7003936563634596	0.6641499438513813	0.6653362042501056	0.685570199910661	0.6689702139006988	0.6641897021320027	0.6733607631709227	0.6943591517338321	0.6674810626080312	0.6864083029023788	0.6747149518849243	0.6580443339473402	0.6729944012554107	0.6999585694414232	0.6605193128245985	0.6760614367330761	0.6437032751662488	0.699954765991156	0.6760129491756173	0.6842884400810063	0.7029479259836895
