138.0
190.0
114.0
156.0
144.0
114.0
567.0
156.0
190.0
96.0
81.0
405.0
777.0
390.0
156.0
168.0
546.0
777.0
160.0
525.0
250.0
174.0
156.0
150.0
90.0
777.0
42.0
390.0
54.0
150.0
144.0
180.0
290.0
156.0
250.0
250.0
168.0
150.0
210.0
1036.0
132.0
546.0
156.0
190.0
168.0
260.0
190.0
132.0
150.0
180.0
435.0
190.0
144.0
132.0
150.0
190.0
405.0
132.0
495.0
144.0
190.0
102.0
255.0
174.0
285.0
168.0
96.0
150.0
250.0
162.0
525.0
144.0
525.0
156.0
570.0
132.0
450.0
420.0
81.0
144.0
144.0
260.0
150.0
180.0
264.0
150.0
1260.0
525.0
546.0
270.0
260.0
156.0
250.0
390.0
777.0
144.0
250.0
48.0
162.0
156.0
162.0
250.0
150.0
160.0
170.0
250.0
435.0
250.0
156.0
315.0
420.0
250.0
190.0
156.0
630.0
260.0
150.0
174.0
192.0
250.0
150.0
250.0
300.0
630.0
255.0
150.0
190.0
150.0
180.0
440.0
240.0
567.0
260.0
315.0
132.0
260.0
280.0
160.0
420.0
150.0
180.0
260.0
150.0
546.0
150.0
138.0
260.0
180.0
150.0
420.0
200.0
144.0
108.0
156.0
96.0
150.0
255.0
132.0
250.0
360.0
90.0
160.0
150.0
162.0
290.0
45.0
180.0
210.0
156.0
54.0
150.0
150.0
45.0
174.0
250.0
180.0
200.0
174.0
210.0
260.0
260.0
60.0
190.0
162.0
114.0
375.0
162.0
150.0
250.0
260.0
156.0
260.0
160.0
540.0
480.0
240.0
250.0
495.0
150.0
150.0
903.0
250.0
108.0
42.0
150.0
156.0
260.0
630.0
45.0
132.0
156.0
54.0
174.0
240.0
180.0
156.0
480.0
250.0
882.0
114.0
350.0
180.0
150.0
156.0
180.0
250.0
150.0
156.0
150.0
156.0
156.0
250.0
114.0
240.0
138.0
260.0
230.0
260.0
260.0
114.0
162.0
174.0
162.0
54.0
70.0
150.0
220.0
156.0
132.0
174.0
250.0
132.0
51.0
180.0
96.0
156.0
495.0
54.0
260.0
144.0
45.0
114.0
132.0
250.0
255.0
150.0
150.0
150.0
150.0
250.0
180.0
260.0
240.0
57.0
240.0
114.0
150.0
480.0
150.0
156.0
51.0
390.0
150.0
162.0
156.0
150.0
260.0
156.0
84.0
150.0
51.0
150.0
174.0
162.0
260.0
45.0
48.0
162.0
162.0
150.0
150.0
150.0
162.0
390.0
160.0
588.0
102.0
162.0
80.0
615.0
144.0
150.0
190.0
567.0
180.0
180.0
360.0
375.0
120.0
126.0
525.0
150.0
144.0
190.0
114.0
250.0
156.0
495.0
156.0
250.0
260.0
190.0
160.0
290.0
330.0
102.0
609.0
144.0
250.0
174.0
285.0
370.0
150.0
162.0
180.0
285.0
252.0
174.0
150.0
525.0
96.0
150.0
162.0
290.0
150.0
510.0
114.0
174.0
162.0
405.0
260.0
250.0
132.0
54.0
198.0
150.0
200.0
156.0
156.0
546.0
495.0
588.0
126.0
156.0
200.0
430.0
260.0
630.0
399.0
250.0
132.0
78.0
600.0
250.0
36.0
144.0
45.0
240.0
156.0
114.0
260.0
567.0
150.0
260.0
51.0
1036.0
390.0
72.0
156.0
300.0
150.0
102.0
250.0
255.0
120.0
48.0
156.0
260.0
250.0
370.0
230.0
132.0
162.0
60.0
144.0
405.0
150.0
156.0
156.0
174.0
405.0
190.0
250.0
132.0
102.0
546.0
96.0
132.0
250.0
600.0
450.0
435.0
81.0
260.0
450.0
570.0
57.0
150.0
132.0
693.0
132.0
132.0
600.0
330.0
190.0
132.0
168.0
390.0
546.0
250.0
260.0
567.0
186.0
190.0
150.0
132.0
340.0
150.0
156.0
51.0
150.0
290.0
190.0
156.0
150.0
132.0
114.0
150.0
180.0
430.0
132.0
114.0
525.0
280.0
250.0
546.0
150.0
190.0
180.0
138.0
114.0
260.0
156.0
180.0
96.0
54.0
132.0
96.0
180.0
150.0
250.0
190.0
250.0
280.0
156.0
390.0
120.0
150.0
260.0
200.0
45.0
87.0
435.0
156.0
150.0
150.0
156.0
156.0
51.0
600.0
45.0
240.0
174.0
156.0
108.0
170.0
174.0
435.0
190.0
370.0
230.0
150.0
156.0
132.0
144.0
390.0
180.0
250.0
290.0
546.0
240.0
150.0
45.0
546.0
102.0
138.0
260.0
250.0
160.0
420.0
150.0
170.0
190.0
150.0
260.0
51.0
609.0
150.0
150.0
96.0
180.0
150.0
630.0
150.0
546.0
114.0
57.0
525.0
150.0
924.0
192.0
48.0
96.0
156.0
174.0
420.0
270.0
260.0
190.0
156.0
260.0
390.0
132.0
150.0
260.0
96.0
190.0
138.0
138.0
260.0
220.0
156.0
96.0
360.0
156.0
260.0
162.0
132.0
150.0
260.0
405.0
150.0
114.0
150.0
150.0
405.0
360.0
45.0
290.0
260.0
150.0
138.0
588.0
162.0
69.0
156.0
156.0
114.0
260.0
168.0
150.0
87.0
132.0
168.0
160.0
150.0
114.0
150.0
144.0
114.0
156.0
600.0
162.0
156.0
270.0
156.0
150.0
180.0
138.0
190.0
546.0
340.0
174.0
150.0
190.0
45.0
156.0
156.0
150.0
162.0
156.0
36.0
150.0
144.0
645.0
192.0
114.0
525.0
156.0
180.0
250.0
51.0
250.0
240.0
250.0
132.0
240.0
250.0
260.0
150.0
170.0
144.0
174.0
168.0
162.0
651.0
150.0
150.0
240.0
190.0
645.0
156.0
144.0
168.0
260.0
72.0
132.0
51.0
250.0
250.0
48.0
156.0
78.0
120.0
132.0
144.0
150.0
260.0
150.0
132.0
156.0
48.0
280.0
0.0
190.0
150.0
555.0
270.0
285.0
300.0
250.0
375.0
630.0
440.0
150.0
168.0
132.0
168.0
102.0
150.0
156.0
156.0
150.0
570.0
190.0
96.0
250.0
54.0
375.0
150.0
180.0
190.0
546.0
350.0
390.0
138.0
180.0
150.0
546.0
174.0
250.0
54.0
114.0
138.0
60.0
350.0
150.0
162.0
300.0
360.0
60.0
174.0
190.0
96.0
132.0
190.0
150.0
230.0
150.0
190.0
250.0
180.0
375.0
240.0
150.0
190.0
174.0
300.0
150.0
160.0
162.0
84.0
150.0
150.0
150.0
168.0
375.0
156.0
132.0
150.0
102.0
150.0
180.0
126.0
102.0
250.0
156.0
51.0
156.0
57.0
290.0
375.0
99.0
150.0
315.0
36.0
546.0
260.0
156.0
132.0
132.0
546.0
260.0
360.0
160.0
132.0
168.0
260.0
420.0
150.0
156.0
150.0
495.0
156.0
174.0
132.0
260.0
250.0
150.0
114.0
260.0
156.0
360.0
405.0
150.0
480.0
162.0
260.0
156.0
250.0
168.0
45.0
250.0
144.0
480.0
370.0
156.0
57.0
132.0
198.0
615.0
260.0
156.0
170.0
150.0
345.0
340.0
210.0
174.0
156.0
270.0
150.0
132.0
150.0
420.0
162.0
495.0
45.0
420.0
156.0
714.0
162.0
435.0
435.0
220.0
250.0
495.0
375.0
150.0
132.0
150.0
132.0
156.0
78.0
126.0
150.0
250.0
132.0
132.0
60.0
162.0
162.0
190.0
250.0
42.0
260.0
546.0
132.0
132.0
150.0
108.0
168.0
150.0
114.0
70.0
138.0
156.0
150.0
156.0
798.0
230.0
250.0
96.0
132.0
168.0
630.0
180.0
156.0
132.0
150.0
630.0
250.0
250.0
525.0
777.0
190.0
220.0
200.0
540.0
240.0
190.0
150.0
54.0
132.0
138.0
170.0
162.0
255.0
190.0
250.0
162.0
180.0
285.0
138.0
102.0
156.0
315.0
230.0
600.0
150.0
144.0
42.0
96.0
156.0
132.0
495.0
260.0
190.0
150.0
260.0
160.0
260.0
260.0
693.0
190.0
525.0
360.0
150.0
150.0
160.0
495.0
420.0
290.0
190.0
156.0
200.0
150.0
156.0
345.0
162.0
168.0
240.0
250.0
250.0
168.0
156.0
390.0
390.0
150.0
270.0
150.0
120.0
150.0
150.0
150.0
798.0
260.0
156.0
156.0
190.0
132.0
150.0
250.0
220.0
150.0
156.0
75.0
150.0
156.0
144.0
51.0
150.0
525.0
250.0
156.0
170.0
150.0
190.0
132.0
495.0
