3.6747495636390792	3.6251748933155636	3.602011910386163	3.7174494452209395	3.61216785872774	3.6814194866228873	3.629247167477211	3.538352784399704	3.627426241569064	3.6679882041031613	3.5428567904337505	3.733884255701332	3.564177607866063	3.321748303804998	3.607807096077384	3.590251210540314	3.5880704880220398	3.3304289096353545	3.6203079738049837	3.5789212875980714	3.713321247532904	3.6125005717456613	3.417139256326416	3.5652023837033338	3.366129081218889	3.6115079202838425	3.3925301422259038	3.559236447341593	3.2957754180732484	3.6122047994358275	3.6360898653096725	3.5329730437155247	3.6686969665188327	3.5708336051973806	3.736798020704055	3.4198406659825293	3.512647156407492	3.6222826492537563	3.5503836375198574	3.6736953192097612	3.648697276947663	3.562309727029335	3.5139531381089237	3.69355334348579	3.6884908812728816	3.620526432925886	3.647144074370666	3.435613379403467	3.657967782063905	3.61997368466786	3.533032386000767	3.5033743014973844	3.6332898811647296	3.5938320480922945	3.5809189504707115	3.6176665079671535	3.652770471259369	3.6194881068703117	3.3153618029038414	3.6167165192523623	3.393123465457099	3.622516642657817	3.046020711322458	3.698270003016086	3.7397998832854245	3.6186227397227873	3.7256134386379616	3.613259178272764	3.340518554057996	3.7147111053585076	3.3909004503522135	3.554838553275804	3.6010436862501902	3.558852528840476	3.6104368089015426	3.6745253231855965	3.383122708217676	3.540941817755577	3.657559191077495	3.635108574205825	3.6631155621633753	3.4440149551953985	3.237681278049571	3.532276065510871	3.654403133551824	3.6325858942307465	3.639070411721397	3.5496002405761997	3.6748118691499303	3.6787990347154373	3.555702292406326	3.5447529644566345	3.560384748206586	3.569201559320761	3.6078447143814927	3.3732046260970763	3.6484796405660216	3.357126683196424	3.3007686034935206	3.708994589479822	3.692272573873107	3.459166958668146	3.669938504945095	3.623638569057983	3.6540325312717483	3.571155457542154	3.632064654471775	3.669483995945967	3.5942649386404337	3.676404426782569	3.6074231123729246	3.588288107590359	3.569310337419087	3.632188468841745	3.611344062778787	3.6542550151626036	3.5057047700447947	3.5921753098224314	3.6882147474403135	3.4838526266729417	3.672902468806636	3.41524481715466	3.6747627489843686	3.5718482990543152	3.660931428043687	3.481592586309654	3.6303899809153495	3.645975335406417	3.5955274410749896	3.5729171012898777	3.6774628195447554	3.462152635184677	3.5911434027113334	3.556908952529527	3.6238016620501323	3.630576002366411	3.5545562450644064	3.5763707998857948	3.5761223977999945	3.584958367917005	3.647666554474911	3.707990789153272	3.504054210867985	3.613733489217478	3.6921149295213733	3.3970680153967634	3.6709287872862166	3.592857434148475	3.533053514599632	3.383199115168464	3.311626126578182	3.5791436665889003	3.6207658614545872	3.229691197664713	3.486508639705391	3.6035622028120966	3.63023890782723	3.62019812314571	3.526995042819361	3.6153975162367953	3.239078661234237	3.663304061441645	3.5947359242013106	3.5547329032878063	3.640459740445254	3.283978093414304	3.6683034002823995	3.5717884156409214	3.634227499066128	3.5914643271248936	3.672800649137736	3.5295946495360075	3.25255898940007	3.699160888145655	3.6528617052333434	3.6197276099708264	3.645204662338425	3.5991926973902633	3.6526591248331335	3.5617779236282434	3.6191493963681474	3.5127071108405197	3.5759160808913477	3.6093570172230067	3.6056386407501178	3.6449580550020744	3.5641490689768034	3.608141780956477	3.6602118235368213	3.64183219303147	3.6267504684362772	3.6979917109295597	3.642038199057189	3.6224675044800394	3.608463785413339	3.63756066000036	3.293104392016916	3.3677376957247636	3.554285636940537	3.5444762524406093	3.5498558232625546	3.5507951687970865	3.6296652990922453	3.6790306630411274	3.5465402825827685	3.5980017272419857	3.599597977839946	3.634181012094316	3.691898797363648	3.632928800527332	3.574792190978983	3.6371616477209026	3.245718666589231	3.687010575755492	3.3437459640010623	3.618958322552991	3.7035533118513424	3.653181524967337	3.5758167168941055	3.535777901697065	3.592315066095273	3.541674987000172	3.5593260390182513	3.6694943860924547	3.5372621525114036	3.652983999009518	3.622341399795529	3.53859372932983	3.5499504717484136	3.6190881897107023	3.6094625074167253	3.2407056211452723	3.6592472535104363	3.60188725885683	3.567115597999579	3.6350473844875633	3.6924209839499222	3.5916712099834758	3.5810650941691833	3.6276668113422903	3.6739789748910416	3.6820050649541125	3.4663050871795007	3.633130421817269	3.6838089807176546	3.5728637521028235	3.6672795434742484	3.4816372303492282	3.5422258163849114	3.6180062204846455	3.536196093708049	3.608597825278269	3.6104321340155803	3.6577166026666683	3.677295939862452	3.5705564752909136	3.314400398410278	3.5300598612622323	3.6222639489524022	3.659834683277359	3.6170809010718394	3.575082586584523	3.6719675760009487	3.5790982325321377	3.5612951483971287	3.5644748571379967	3.600559931302307	3.6372241048723892	3.61734755713487	3.397970650747234	3.578486472635456	3.60009976011135	3.623043304479916	3.550278107652028	3.4306726974177693	3.3772282822627337	3.5940297981961677	3.5705273320671878	3.524663923281219	3.6602001021697066	3.439950176482329	3.6523303170649903	3.6972678577861062	3.6924967781228295	3.637640355627144	3.6594895056659666	3.412689746267053	3.431595821679711	3.556655145489538	3.629860725078952	3.315637590356241	3.69015730975643	3.642123319398987	3.5425611230375726	3.6083433350102787	3.6583015680518525	3.5327806474561037	3.538649876445189	3.5526737747350703	3.587476707944573	3.6203606301559343	3.2657700358574293	3.6103645456134283	3.7050185213486366	3.5677443953303083	3.6944273563248338	3.6731783671037723	3.615077059791548	3.6965936018354366	3.6458199077729487	3.4184959720504464	3.5766475651564305	3.542836084170052	3.571719602778387	3.279463917286614	3.656629324652806	3.5803319647916503	3.490829838326232	3.35845024730909	3.6365282987487504	3.6660857440877126	3.543464436198287	3.565223409090068	3.3910050006726493	3.5682126802043155	3.619284878685221	3.5109905504650083	3.258207036598227	3.4946431672292655	3.673901590175311	3.703429244953358	3.5381689653107964	3.5783311454290567	3.3944706540889253	3.4424692855615455	3.4397676555851744	3.5421172042488056	3.525645464113918	3.6308488082359016	3.573068106584552	3.559499568027261	3.544003750067103	3.4301838777061393	3.5528150518069257	3.428187525116542	3.6198614649449015	3.5515127664753248	3.6212566792653416	3.4464466969115772	3.6586853996644932	3.563882475613894	3.6225270582908653	3.610726700823003	3.5892561584677436	3.610107991647857	3.6682776966051067	3.5690824995901345	3.5911585763805753	3.5750063092262074	3.530100485856362	3.5559573169714134	3.671554348518872	3.6091645106225334	3.5645975372679506	3.6166329921885296	3.552271411126959	3.352697073677736	3.629419436270652	3.6150410999235696	3.5613327528523393	3.62548930694403	3.691906517107085	3.620884869356961	3.3077703862898598	3.607054742776397	3.5589845995007012	3.635942879516807	3.562168360347223	3.630106040431004	3.6749458936251074	3.631823106620614	3.6080816165017016	3.6758090850443255	3.4484329635973463	3.587409096491613	3.436377096895953	3.540017563575912	3.657486720581997	3.5787865185343604	3.6321493957895514	3.265911974331327	3.615472100267434	3.6209582260774527	3.5635127022313773	3.574409330492904	3.573853255258282	3.713035563818485	3.612703611262578	3.5996461805598314	3.5497987515551417	3.544895122698835	3.555921022407077	3.647116920630398	3.5880104671616047	3.5305909876368924	3.58195651739691	3.567852397492106	3.6882185825181515	3.2353254064617487	3.419241599874508	3.5818962051276415	3.3663980304405507	3.698975427106995	3.581294104840329	3.648475713482031	3.611673522004109	3.6664888680722743	3.584124741283059	3.6159401956939066	3.609255654384692	3.600081055246957	3.6288541974902735	3.612621000928845	3.4244190432354147	3.6277661282001654	3.5902878378661196	3.4761631545785923	3.6109810665495887	3.6278223758346133	3.6146203948149447	3.714064787972096	3.5961825265924197	3.573160291269049	3.7350118099573857	3.662857837304212	3.728441912210079	3.2676707383178387	3.543681356138646	3.7097255061056336	3.6571882771623905	3.6109925326715593	3.3900131155976343	3.6432659630092155	3.548512141354058	3.6384145267898447	3.534989586625577	3.562492215939994	3.569690376910542	3.5759301229578764	3.6368628873089586	3.614310434574773	3.564997598624283	3.550093455487224	3.6085906464098336	3.294824442286188	3.2970380549597693	3.5937086697957863	3.5867729493334033	3.696160199375261	3.517006310237222	3.6122144267474603	3.709470192697047	3.6576653801335604	3.582284380903228	3.741714232002149	3.5469945089092176	3.452476137894636	3.7050668040293053	3.580006102246462	3.6933517824982567	3.5829932369844637	3.6373578560272075	3.639965053179513	3.519072113444206	3.55187712105877	3.5999891302674443	3.3383768490526577	3.5178450716478165	3.557004960799639	3.689576915560067	3.5095605177281293	3.242646426851471	3.550449293223875	3.2799893052227436	3.5256221359102633	3.5635307947472477	3.36829515558647	3.6444888101884674	3.322541241370455	3.5421791742378095	3.634097697070933	3.556493983496146	3.5292426405139374	3.666669255721221	3.618012704511983	3.5183428742226956	3.630001459286315	3.3309271558769984	3.67104081490085	3.679722845042833	3.7151517154593368	3.550131695779061	3.5635682928064925	3.672334209009131	3.4634988304598835	3.575554298580361	3.7315340180333987	3.6764994960457353	3.5412782522910122	3.5600284538298808	3.661480964554655	3.7298841273911294	3.640244941577383	3.683661329087587	3.6025606341819656	3.5973337839460315	3.6636784221426026	3.4716809127375887	3.5651807031140814	3.7106480996271998	3.6030086160757575	3.614915567346241	3.532456558034817	3.429828374788804	3.558021531771383	3.2553001296131594	3.5961013134939694	3.7356353212228464	3.5940537395214913	3.6902441486147364	3.3564309650323976	3.6412258850905355	3.5836357298059403	3.586421191149213	3.303272486923495	3.6599167274702307	3.6970330671478586	3.7146315930118745	3.6661900649311012	3.537778200909121	3.6344066552757046	3.391356903375212	3.5133658523923197	3.4145947743280756	3.702059757216559	3.6391895337403364	3.540083791447114	3.5366953815682427	3.4267799761264843	3.5753849746454893	3.683302898366834	3.063918821042938	3.522527152618711	3.578112638153518	3.5316481403985387	3.459084748545152	3.6480224168345563	3.2958618867780185	3.591443594769394	3.5797299341780944	3.3998247942592346	3.6481109798874223	3.303794909277449	3.601034457454931	3.497342660705185	3.584974908392428	3.575033244521682	3.6778669307917258	3.68412146763033	3.592995772326568	3.7381634831260335	3.434758734660797	3.5797507348892452	3.554028337942494	3.2673216885575034	3.609330180620012	3.610071517887034	3.2962365106123293	3.6076080623420133	3.7253141370973903	3.5876537704327913	3.5268317096254167	3.606447947868735	3.3311625133809755	3.5485975463997192	3.5742479300975223	3.4471082997796243	3.624769726957576	3.5330061617241615	3.5858084890311765	3.54982389100241	3.3948816099266232	3.5659466406841034	3.5402120935515153	3.694195888071449	3.260670619414	3.588294696582869	3.6257580812733883	3.5414784628214218	3.5639037333427583	3.619171423865804	3.561800671311048	3.6248258271097056	2.9497819419597464	3.601705562534706	3.6458874136082873	3.522652978033234	3.243845084711334	3.585802444165615	3.560108895531685	3.601786789198084	3.319749214301507	3.575873455751273	3.5366417090946882	3.62668843970473	3.57502288762106	3.693102414659102	3.688916587419417	3.618706623738116	3.5454892703206196	3.592705941625617	3.5684999038364715	3.5650689342342123	3.6461680156888434	3.5454944863933897	3.6626788027711985	3.7237648674616057	3.5441503240766665	3.7367604550983797	3.6317648351969236	3.5098634380495692	3.67251432416216	3.5247578436187634	3.646302459642406	3.6720838746905864	3.6188110295536267	3.6298318554037463	3.5947992110297697	3.575853440235754	3.546399596129599	3.6351855194232936	3.2935551321140784	3.600874693923669	2.909495189823345	3.52987357230467	3.6724672464620545	3.5414358786214915	3.537877364376251	3.6046936656056214	3.679956055034006	3.5664634309147316	3.6578780759993874	3.570351722567324	3.731959452563147	3.607254754189439	3.7285935113547457	3.6596594587319093	3.4286032953038124	3.638285646201806	3.283235781080982	3.550544091260415	3.7295205240801597	3.6752566474249058	3.6131827542721933	3.599393242487506	3.641946595362821	3.5998684176767566	3.5347663329058148	3.562722306846072	3.5855205063248334	3.6607383955598776	3.634769845507009	3.5514555891838917	3.5865539819038506	3.7443349339055216	3.6396289446784675	3.5983996979573996	3.540001061343388	3.57555766106257	3.489737973285881	3.694050537625948	3.595503752498346	3.3460200209426363	3.612294696814534	3.5511337299184182	3.6104723662804945	3.6133171022815898	3.532202169086829	3.7300122170598016	3.5732372942174386	3.404058749382418	3.274164425625524	3.6105631220097263	3.66140815350682	3.631291927815681	3.4758629123018	3.311689868717036	3.5185857166440027	3.64123130679688	3.6619184908781115	3.622939834482899	3.6790964096327734	3.5731099584412975	3.548077974010757	3.677852746396548	3.699784528060438	3.5666188370824328	3.313111746162717	3.6285513532130023	3.6153314292230325	3.6800868583377513	3.512371243166146	3.5483775598216263	3.641407567314181	3.278870258199654	3.556364794707436	3.524727471201164	3.576520793802758	3.7120616326529476	3.708233271974443	3.6677438628411356	3.5915671806709533	3.6630036602762703	3.685975593672542	3.52673650469655	3.5361417161324225	3.588804128895589	3.639333296210514	3.291258676583668	3.5699147331643113	3.6471448667877366	3.2579459785720446	3.6400889589295824	3.3593944140302012	3.669975811616383	3.55964968280108	3.6257422025647417	3.577580063423765	3.5550073837766636	3.6668013005258575	3.6768204593096057	3.527352860769996	3.593417466575367	3.734326960127789	3.574633283177233	3.3200735935002306	3.3143649599401446	3.701392314320082	3.733949164496702	3.6225184405390087	3.289139164329781	3.589535488127424	3.619620260949572	3.627927969109083	3.641606988294099	3.5747832926531053	3.667478594861592	3.5699632999479998	3.614381334425935	3.6225635105673577	3.6343865296571654	3.6655687035473643	3.605424007969672	3.6117171968755732	3.619689488996196	3.6698139911190992	3.49934206724254	3.5576927428526717	3.5788415370143243	3.370669504877492	3.556142090321935	3.61163103568742	3.2724008228938635	3.5672419759217147	3.482952354171269	3.48287363235257	3.5959278959414402	3.633721512302789	3.570290283494883	3.6706255759301967	3.6521968478217612	3.6972947990970706	3.3838624089533127	3.352125425740335	3.6169878061268483	3.666929208690121	3.519339981903789	3.5290269638961655	3.594951418516223	3.594933029261805	3.297402159997101	3.5304219977917737	3.678065485498287	3.39414051695689	3.612839602021894	3.613796853722005	3.562522419255245	3.570240090485775	3.5288446353216236	3.618110231175991	3.518234654483101	3.5380339022758847	3.6049298259389073	3.5675814350813586	3.5447456568542397	3.445505805016998	3.5249433387823825	3.535849401399253	3.6503025466304275	3.611188539948185	3.6779499834061316	3.683701205916467	3.641372872996217	3.5193209366432066	3.5610575967049933	3.6650762739348703	3.5499518885926094	3.6689237842041975	3.4642802717213015	3.589587656195679	3.6738155295738597	3.533402720957083	3.6162906520696043	3.658455494234254	3.6677317723112615	3.573464794799608	3.6002191534327195	3.5941805823550936	3.573494306938506	3.3221350794071207	3.7104888335500634	3.379735526733456	3.6227218716053797	3.558507301138807	3.6176274973174647	3.233230243966621	3.566057468766572	3.5986543872127674	3.6714215264521797	3.614800761327202	3.7349057022571324	3.1579092311569825	3.575113945063345	3.3100231880242967	3.612306108476295	3.6820667655541435	3.6937013298035706	3.452823619170009	3.6309076331914696	3.589114541607978	3.1697330230242375	3.524951922822396	3.6328117588090594	3.5719107392265905	3.278252827114596	3.564389239858084	3.5413831721869142	3.574850071143159	3.620616087090634	3.516651788390921	3.532093494857194	3.5796978871514646	3.5719480682087155	3.6566321713603407	3.6809093839599556	3.610476518050099	3.595498784174417	3.656530548038518	3.7357675340128544	3.6467448645588263	3.442026763978313	3.5753467297745556	3.3156482720012894	3.6108032232455116	3.380482633810332	3.6597242581295317	3.2287566203734435	3.5514777255044114	3.621351241700505	3.680676993365111	3.6513145824139857	3.5995249098011204	3.3964137326609567	3.5996697017164823	3.6763484515374927	3.6171051254079254	3.6069442337632247	3.594939334580636	3.5407912547202347	3.551314857886246	3.30559611090096	3.612606794663848	3.608097202638632	3.690333656270088	3.3248717510827666	3.551411350677143	3.6753892392714587	3.6668323419002995	3.4920360006123983	3.564969246279708	3.3820859392703793	3.617644733116589	3.6867027444853093	3.676756324672934	3.5707092581056137	3.651309803418183	3.579752858581527	3.5179642088039174	3.5559907209630053	3.5683169540949837	3.591005834610414	3.6919981431190103	3.7354761655051414	3.590876377513718	3.3449753503349093	3.5540212186325806	3.6551289458094653	3.283668764610882	3.5581866559406525	3.6578151903696985	3.5861310956693666	3.5487633421619043	3.5556174654381016	3.30492761125363	3.614506188757587	3.549526874405582	3.6149731890504424	3.6068155436833287	3.635892424395421	3.5948188989794225	3.556771209122974	3.3241831774501946	3.574366321908922	3.6105433722056883	3.54304732502065	3.5440080551498356	3.6346197302108774	3.60766345444043	3.605759822001483	3.5756501970469676	3.513209565519082	3.5950872849732836	3.629464925720681	3.6094300530437953	3.6855221218639853	3.6008559856669278	3.652236139324321	3.6174300524806426	3.681716130860637	3.089424667607702	3.3259232788884514	3.576827562397831	3.570648594622778	3.614485505272865	3.6136823745267335	3.532281647415539	3.6684102992516294	3.5442649674980506	3.613605879954177	3.376886009572806	3.5535342502825236	3.531843089086255	3.2713127897451875	3.5248889029553787	3.5576899028327134	3.6203865180227375	3.6738035804851834	3.6078116252038677	3.6078327688225578	3.7346198953533145	3.2426725162817958	3.6927616665186265	3.587391370238217	3.7130662201336575	3.3196933459889983	3.237377825054012	3.55697933616937	3.6711341977418894	3.6314247752284374	3.576500595185014	3.5267797965251146	3.573999452401176	3.518112285524655	3.5865238041900733	3.5936237130298117	3.5627569575637	3.6257636399616775	3.4652888235901447	3.620750945723541	3.599375570850536	3.6868315069904494	3.5595705851940957	3.6558543954360396	3.499319970804264	3.637373930659299	3.2714883102463075	3.6424525093774207	3.6742581651601602	3.6434915068838016	3.5960588978194576
