0.9109402267647749	0.9722371805155486	0.7520590507816995	0.9053396340321003	0.9241833165592824	0.9125696856868794	0.8740719026866137	0.8682087110542565	0.8452211251402141	0.9311153214170782	0.9054581476406713	0.9505403394650571	0.9367636880297401	0.9240014845093539	0.8948963255025271	0.9072161078510149	0.8958086332305808	0.9057088785552072	0.8052127194663009	0.892348717948718	0.9209454686908186	0.888022350402455	0.8975076052066534	0.8972984282781494	0.945826895089108	0.9082971795918028	0.9071953680413019	0.9197602260642843	0.9213116049502785	0.7504110000041099	0.8975591788676685	0.9367127995491858	0.9497329138648503	0.9142527194003678	0.9217893926495219	0.9725885823753224	0.8914478711216547	0.9295572441338605	0.9349837673492731	0.885930772341117	0.9263856753823788	0.8442399699514174	0.9562600276129974	0.9499127068311548	0.9045740311732016	0.9412076137652843	0.9153326462842093	0.9059503755140784	0.9214203693167122	0.9081165195091865	0.8978132205278847	0.9203688138614062	0.9059190532611896	0.8746802325581394	0.9107298052636781	0.9489533860311833	0.9531190272970523	0.9074517474798305	0.8974816045474885	0.921886053413678	0.9063775897557026	0.9135124046119497	0.9281772154207326	0.9312104930948085	0.9074510989300799	0.9077358547992735	0.9128033329563482	0.9014411423217159	0.9037932528322817	0.8925176947447556	0.8457376053594357	0.9141892283131086	0.9221361758298142	0.9150835387652398	0.9100708916600164	0.8992591015454662	0.935516588320612	0.8853806522122997	0.9528597101959256	0.9069369429681443	0.8979752061407734	0.8934888850558491	0.9531054619182168	0.9135038145839365	0.920175499658091	0.9071908041125776	0.9073894152183342	0.9095474891716228	0.9541958438294083	0.8213173336877121	0.9122179630060541	0.9139466925677118	0.9051737529021368	0.9001108727443088	0.9071686631207742	0.9227424202516675	0.9006662811022557	0.9202481447875822	0.9071565978180828	0.9078581274832103	0.9327421303998743	0.9185807567670297	0.9244166735214708	0.9061229145639591	0.7581669127400242	0.9038768912891145	0.9097724977072266	0.8607381697514505	0.9139692451246462	0.9161033448833402	0.9073275883931244	0.9138630546770565	0.9230818348222158	0.9006764215159113	0.9245970428987922	0.8852914318035117	0.9245865501985485	0.9053699663714202	0.957564902290669	0.9019607843137255	0.9312301024404225	0.9137592170136112	0.8926690830917934	0.9540334242342207	0.9149594847075185	0.9201847506767137	0.9426912792942218	0.9122880668052928	0.7577017602262033	0.8206303820125793	0.9541170113604224	0.9212970940040034	0.9454643962848298	0.9347449604756197	0.9566544416274891	0.9136251653119072	0.8887995001661237	0.8611032446725193	0.9149808883834161	0.9113818421165245	0.8876481975100963	0.8925542531227789	0.9418030918435013	0.9102992067485057	0.9126264646195322	0.9631383549212111	0.8968844635378044	0.9264911447587046	0.9577238179741847	0.8878075446580125	0.8928260590409064	0.8591402674872621	0.9108577456356662	0.9005488067301862	0.9128420439860332	0.8760217746258575	0.950465891384879	0.9185465296457028	0.9210023540827875	0.9201820502767503	0.9535399110597216	0.9080528445806408	0.9220378370631231	0.8981580108569611	0.9285123808755229	0.9214799044542169	0.897931681689458	0.9072659418099179	0.9126776956570044	0.9038607083769528	0.9500326587301996	0.9034065899600822	0.9497052562717524	0.8925814282886443	0.9215645353614047	0.8910717848920662	0.9132725804920716	0.9136866112294258	0.8435726556422829	0.9138322318028625	0.9565201186464366	0.9562661045527424	0.9501010196900687	0.9254728059332509	0.9314385235437868	0.8597236254400688	0.8062365437729319	0.954018725734459	0.9122215298415484	0.9298668766028808	0.9280495351004022	0.9054463037465558	0.8973519194078641	0.8981815884405493	0.9144203210855409	0.9088441418933517	0.901043933703604	0.9025545893308953	0.9079253949206304	0.9322272326343773	0.9141167857851896	0.8917494105110066	0.9078380598539719	0.9156856946515839	0.896769609828191	0.9638005886720352	0.8842220747807097	0.9104499691716909	0.8928124551291254	0.9128158787532896	0.9141143651403077	0.9238765213718639	0.9050934067070774	0.9184199273500028	0.9116731831231433	0.9217170463244574	0.9165320140432668	0.9000950188767449	0.8439398246544865	0.9048811842459111	0.9061686229118504	0.9204077258329563	0.913339020292103	0.9577520784370569	0.9141484125462153	0.9276357859770197	0.9213820736222821	0.8212574667077407	0.9137183762134558	0.9256006122779024	0.8877879428114294	0.8959054285400163	0.8941198017845973	0.8917110503260955	0.8804640187624799	0.9221588249715826	0.9129636605268503	0.8972771367107513	0.9183995214200177	0.9248316025893998	0.8968742522785113	0.9333046387011263	0.9203226978885469	0.7489070024793448	0.9429990482926743	0.9201308410457558	0.9540343223892291	0.9180820807145115	0.919124058240921	0.913449883158592	0.9191639640099765	0.9502126197372618	0.9543886871354682	0.8982338325719263	0.893315057045458	0.9399657411136954	0.9167613588001975	0.9194645649191102	0.9156040247942978	0.9185765637940734	0.9028708648806358	0.8919458908935757	0.9061809786896542	0.9272432419769939	0.915496758305324	0.8323649950655824	0.8206628327946601	0.8744933471804872	0.9534061477912168	0.8676661425329395	0.9183717542687029	0.9381923881390589	0.9232205544889492	0.9141973508830389	0.9135762594780525	0.9127515668154638	0.9078521007448529	0.9308712863930386	0.8628712635413464	0.9575864939410755	0.9476899676646101	0.8715223398410915	0.9073753803717244	0.9081784322498628	0.9239789307102424	0.9058588921560251	0.9079213154271718	0.9051382330584304	0.914319706220141	0.9660145054338316	0.9107705622050587	0.9228881704721255	0.9123415474889358	0.912471223995802	0.9077885272739444	0.8898152545032548	0.9575331148111261	0.9227246615854244	0.9544717218671315	0.9078168510431089	0.9069480931048148	0.9234786099527152	0.8910576593689039	0.9244482629007141	0.951000914792441	0.8964550731482979	0.8772788690844687	0.9075668277479098	0.9071595055963295	0.9167553978432385	0.9301817319656153	0.9586104770804291	0.9254857619913152	0.9504211626627923	0.8921058326521445	0.9217704833449015	0.8846423492805819	0.9196433741118473	0.911035711866703	0.9354899184131285	0.9107328441073813	0.9068386845842803	0.8976961834539295	0.9137742373178098	0.906861136065234	0.9251836406473861	0.8923645120629161	0.9242047885185952	0.9143140097750436	0.915159203794919	0.8919501868710282	0.8857990343649919	0.9214558219854372	0.9217633492808021	0.9116423756307112	0.9210670275833843	0.922251464347711	0.8977199985913129	0.9372295648671592	0.9563721557820822	0.8686536535664388	0.9059809665905123	0.9084120928335873	0.9208367975420237	0.9013329318355006	0.9004020934388564	0.8729098806758898	0.8894462569447364	0.9200566709695384	0.9125420202607194	0.9089405240690717	0.9218965627825468	0.9134321204879394	0.9076093517771725	0.9064754649339009	0.9218574780374159	0.9067431074250789	0.9291835278533324	0.9024356680886197	0.9025779230539613	0.9201481401119559	0.8971625292710941	0.9281933756564335	0.9540335883843747	0.8981966090740259	0.9533085339901808	0.9475222701829381	0.9026432389816377	0.9104294842146373	0.9105076989647627	0.8922705794629477	0.9262460181725337	0.9587548956030209	0.9159672427108103	0.9060175297253749	0.9076030225841694	0.9518577583276158	0.9225621870133922	0.9071962269444578	0.9147132571022193	0.9584844347267512	0.906716843541849	0.9503544489273664	0.9087589163440171	0.922842724665748	0.9105094362896261	0.8589978639271847	0.9242621266037807	0.9475188560774737	0.9523937404933716	0.8960507466675228	0.891729119722174	0.8731082153113874	0.9261990529333417	0.9237074860946476	0.9137845932121494	0.9506793642233764	0.9077434095188625	0.9503758033027765	0.9329934133607587	0.8965385085485933	0.9494476104392185	0.9152099982024349	0.9207433858830739	0.9078152043129003	0.9149859354764203	0.891685017112838	0.9244404818593531	0.8923323076923076	0.9203692486111759	0.9200078612370102	0.8983831708908614	0.9096304763808465	0.9037138955600269	0.8929207652389435	0.9505968884821006	0.9201164139348668	0.9291109980477807	0.934158425250727	0.9031570367782875	0.9541256842026494	0.9032956005732952	0.8998536290257093	0.9089049191745457	0.9019009468317553	0.9131881153416264	0.9135587889795135	0.8620052996167686	0.9069031456265393	0.907898607918289	0.9138172336375413	0.9051287718303281	0.913330951812246	0.9159199484063953	0.9200298915407963	0.8979390808157499	0.9430132956037164	0.7509039329173376	0.9114232674151478	0.9215786680570167	0.9116297034300176	0.8754948044254118	0.9066840780781775	0.9185856666198751	0.9241005265011013	0.9062594546652686	0.8832466939138381	0.9075142749617829	0.9316928014978768	0.9117943743542614	0.9103173527625735	0.9207947873232759	0.9064532774094881	0.9323321373966136	0.9124863956719745	0.9385075144007968	0.7643797139035019	0.9291965093756269	0.9155428948687541	0.9250092484201672	0.9086482460804169	0.7630162686662241	0.9143085658109048	0.9083921999829587	0.8439066590452656	0.9143822889199569	0.935305155465942	0.91353083294032	0.8978693873323321	0.949481254481951	0.8443167788871545	0.9205957647697652	0.9585732828567023	0.9050990139369983	0.9121962750614149	0.9503113665560847	0.8974170414362982	0.8931942445895593	0.7586413448873198	0.924931831581016	0.8915741365623314	0.9236588310934781	0.9163031186005522	0.9304825702930702	0.950359037435031	0.905646271078522	0.9607922108510943	0.9043213544761726	0.9218003717929754	0.9027276880043886	0.9726910076309045	0.7784459147561165	0.8984238087938585	0.921978772267395	0.9154808893380907	0.9493169342523422	0.9220009951597168	0.9123743299891868	0.867544163562524	0.8746599080742425	0.9128000237013961	0.903677675790854	0.8854045966467069	0.9085559399028722	0.9153026650361202	0.9280438198296201	0.8963451281288807	0.9058763119518557	0.9270335681757681	0.9261719806724129	0.9622196260939838	0.9076266741644723	0.8781078913227212	0.7777147482025457	0.9622845421295099	0.9125854666037461	0.9120686590660945	0.9487173588184914	0.923866406356376	0.8732860355327973	0.949972345589328	0.9577639777275748	0.9144272586396508	0.8750080031947668	0.7657802888562161	0.8970655258851071	0.9232673944428966	0.9098937772591471	0.8718731615122389	0.9285818793664727	0.8977024375995641	0.9312985558823252	0.9500934876464227	0.8615860076493596	0.907671238435319	0.9206412485335096	0.9141111670358378	0.9079239310733146	0.8969145738428617	0.9449634199692408	0.9145358015245924	0.9119986897648444	0.9077693856727151	0.9257228701880648	0.9504583104169526	0.9215707506210579	0.9222587680834952	0.9192554022336704	0.8755110805439362	0.9540326229666278	0.8927389981268637	0.9018581571488219	0.9502290737989103	0.9109584546870768	0.9420506247670208	0.9045748185331489	0.9245374630290143	0.9148021711600627	0.9561284444124005	0.8969102491066342	0.9429135505382107	0.9279463702261991	0.9075746040152932	0.9462062581402108	0.907769819804719	0.9002000992819966	0.9126739674860591	0.9153712507716283	0.9399187406925682	0.8972659778096335	0.9200414380052432	0.9078090778405911	0.8917256572726135	0.8971091464980819	0.8915647437749457	0.8937726284561794	0.8915494965677169	0.9568451610632224	0.8056862418175097	0.922553148796154	0.9191544341731004	0.9032105775144196	0.9215614761322951	0.9218506572100692	0.8267964151966951	0.8751671950285808	0.9440000501183523	0.8833425087581245	0.9260542087067725	0.9083653618897203	0.9030967709155883	0.953106803843866	0.92371688854227	0.9142566968428433	0.8766782443545315	0.9495928902573287	0.9572865752335438	0.9003951373028503	0.9125982562974375	0.7512853866640363	0.9078701190504077	0.9473116946394856	0.9058572636535466	0.9060398024901168	0.9086371188775436	0.9078677468637966	0.9284803860844959	0.9052784202210374	0.907825564825249	0.91955194837764	0.9035834080772585	0.9255640279934065	0.9085350390833421	0.9140405263700481	0.90925071041484	0.8795337680123341	0.9545897565541058	0.9113797135821989	0.9566767736666033	0.972366736221845	0.8919493828755926	0.9105777294626713	0.9225111337550627	0.9424924662503905	0.9585654148054192	0.9012367744143372	0.9210118890824303	0.8956505987638357	0.9131156355664933	0.9002996727058181	0.9124169439064397	0.9209708676884301	0.8696359894052336	0.8675984760038253	0.9253701397466907	0.9138813666400932	0.8972100335354216	0.8994794704441621	0.9083595078411456	0.9256659665618396	0.904513036398078	0.8958335595303499	0.9477601098814021	0.9069276659666138	0.9020334166798221	0.8782336986188117	0.9064603665201926	0.9429282735466179	0.9218388902107234	0.9093253462052637	0.9154638493119102	0.9137898053157951	0.8971996014227798	0.9054362130962375	0.950941028728747	0.9266810419200159	0.9308841907398036	0.9134946228342326	0.9314170187934295	0.955954914373561	0.9135322803864253	0.913223683607254	0.8644796737751368	0.789401780085822	0.9097081296699094	0.9716767140083783	0.905038864170438	0.9115665319355533	0.9080207653810216	0.9211143896532263	0.8851719234381971	0.9100708962192426	0.872837239907632	0.924307242622429	0.9573364228111972	0.8965529878642555	0.8721724442585886	0.7761289680317567	0.9144824714363793	0.89658994270822	0.950617831733076	0.9252270023331153	0.9090426659929237	0.7895624431188216	0.7530318115452862	0.9105927857408929	0.9073321511755302	0.9071041156523215	0.9588074535683867	0.8917688133277676	0.921853777122611	0.8980940140046421	0.8928223833123903	0.9077130975654544	0.7577066168560763	0.9464370095055417	0.8735842829527681	0.9588958696726704	0.8849913689874499	0.7795352440441515	0.8896458058928142	0.950405369011172	0.9207825941659873	0.95017510839798	0.953349133222811	0.8053583933107098	0.9031924201246081	0.8917469997528211	0.9235149542158145	0.9365451480642882	0.9470977909995697	0.8848115351461484	0.8759547774748365	0.9124931624537508	0.9123836893105265	0.9119594809142821	0.9125850894325114	0.9183976036834512	0.9071052803368871	0.9215484647460965	0.896531257833362	0.9186153487327448	0.9035950220329132	0.9531681190899847	0.9202574558015569	0.8970307346823779	0.9068446021506252	0.922963443748746	0.9148987528221224	0.9544271979715095	0.9431254829179193	0.9061669577002268	0.9575685603770303	0.8892431275269784	0.7644116343581243	0.9169545474013431	0.929268866958765	0.9185742283459042	0.8777212275889552	0.8945915995542646	0.9083685828185386	0.9127295734026538	0.7806022289646881	0.9094462115917163	0.9132019040616998	0.9137743316690029	0.9077877688170678	0.9569929432812087	0.9244203426755558	0.8807361896771052	0.9024034197810215	0.9058778428223592	0.9126257809729915	0.9240686500619008	0.8779121784208911	0.9129108904434794	0.9317055575988029	0.9478565587617996	0.9074155616204863	0.9442891888324895	0.9533581190762948	0.9076503370243036	0.9054080463679484	0.7677150290389914	0.8710496700755782	0.8917435897435897	0.950217573679415	0.9330684628198365	0.9245586743884332	0.8739062522900916	0.9210706007261881	0.9253155502600795	0.8804688092597414	0.9136321365306851	0.9566958522149024	0.8982785051375538	0.9139747101719794	0.9237980478835693	0.9216054025144287	0.9342015542557026	0.9062511203504815	0.926644943726612	0.9089106680641957	0.8998820132742689	0.8691248131892011	0.9139475454494334	0.953434576458359	0.9202429198996238	0.8907799352618041	0.8531352354461215	0.9015574341465932	0.9259224375426782	0.8922362599154456	0.9072507318084087	0.9184792291835613	0.8970938428663615	0.9533741701636999	0.9293100723040011	0.9081022625710509	0.9062887907542528	0.9247836682356187	0.924815461094893	0.8924082376145012	0.9292547412856568	0.9087619820459503	0.9074096056117111	0.9072436528955471	0.9498361440611509	0.961722281559159	0.907788513261886	0.9067579623840368	0.9118169217229217	0.9520643563387602	0.957641078204511	0.9207248075483397	0.9221960767981342	0.927258727786369	0.9201430008499413	0.8206143998073188	0.8911709488816177	0.9138589806206919	0.9044922888020916	0.9135022107628641	0.9114088247240869	0.9538914096366051	0.9143368827253043	0.9564320292861905	0.942775973611385	0.9077219434903541	0.932269882955614	0.8974573550278085	0.9420845674599123	0.9200027474849946	0.924232826612358	0.9084210805614462	0.8967977685780071	0.9060760313609504	0.8902831765828043	0.7523647280999362	0.8538040934318885	0.9111597428237915	0.8277276247793903	0.8805270693818474	0.9188795049329174	0.8787631160572336	0.9124059402588387	0.9123981247440885	0.8862837780654544	0.9204267405582669	0.957783138517606	0.908331482028138	0.9582586977888023	0.9147732428174313	0.9248096533487334	0.9032002518007797	0.913460527124227	0.9040583830288061	0.9269963715972732	0.9222873612089575	0.921622897574042	0.9072096026587483	0.922013042187484	0.920774365517163	0.9060315763080296	0.9130472003212919	0.9319714401096455	0.9196776896090965	0.9080112402864854	0.9235846321939037	0.9039540080958464	0.8964852523420657	0.7464448874491236	0.9311431920729468	0.9144756012821375	0.9047665862210763	0.9026910864937401	0.8966685587855083	0.7582176411116317	0.9559568216858251	0.925311729046812	0.9135475916248904	0.9074867926671915	0.7775460316688152	0.9284370348683658	0.9005334246594832	0.9208130127424541	0.8668409318059508	0.949982045789428	0.8760385746293323	0.9039535535127703	0.9035279129338737	0.8641337481469289	0.89948403210237	0.9207733499679999	0.8810145904308194	0.9504912284684467	0.9237471263646828	0.9298178270231008	0.9576191605210274	0.9148027282428817	0.9077881243197485	0.9236982959492182	0.892311731680851	0.9134881465209825	0.9222111301343293	0.9230380785393301	0.8740927889469126	0.8922798805619087	0.9496771890216409	0.9543980499294267	0.8972691847951059	0.94572174367006	0.9141464796654822	0.9112810469389608	0.9681552085003887	0.8974461483011262	0.9308641324886298	0.8878583750587163	0.9207564630418625	0.9023701238907114	0.9077660890147383	0.9093456887545174	0.9010741780709607	0.9423942118449233	0.897473556865686	0.8752239448751076	0.9073795936877453	0.8972168884083278	0.9127132837685855	0.9057781381566147	0.7642692196029229	0.9134136556151148	0.9203204120518624	0.8734897993381091	0.9075215870542598	0.9477615061380011	0.9018431393557048	0.9049580073668251	0.8330632309785744	0.8738751542322625	0.9185653507256393	0.907162546453221	0.9121964017832395	0.9317517700890415	0.9312245419792305	0.9134066318462294	0.8746575435679955	0.9120125428860699	0.90611186930927	0.9060536546144792	0.9135079069606318	0.9580341603363645	0.8915140444569344	0.8341292380104948	0.9116265563548183	0.9135473586176204	0.9578404179704414	0.9081211539835291	0.9529579450165415	0.9036106574252353	0.90844136808974	0.9108576314990163	0.9035910233211146	0.8921745801547074	0.8530500977265715	0.9216963565265968	0.9208388953950225	0.9096289757132058	0.922695133898585	0.834493038649683	0.9422279655541315	0.897760110368371	0.9076947935180891	0.9135613802024711	0.9531519832438801	0.8891702564102564	0.9138872428900662	0.8048103310791919	0.9072163475570305	0.9036015533678222	0.9505191914584931	0.9063111322944297	0.9049908306308732	0.90299384748822	0.9567455921481742	0.9078160947523463	0.9274659632642754	0.9151731295523085	0.8698009774818362	0.908279313839982	0.92371633029633	0.94811438080417	0.9188892073370455	0.9102283060619196	0.8922235897435897	0.9113184505313491	0.9160458633716547	0.9640944456163563	0.889290476092798	0.923290484767594
