0.9997326925183184	0.9997048354797538	0.9997228913441233	0.9997724327367796	0.999714478760271	0.9996640227745729	0.9997078412789263	0.999713999406495	0.9997349444087905	0.9997118308886895	0.999693648789831	0.9997020447781065	0.9996938650113263	0.9997059255991767	0.9997009819751936	0.9996664697352166	0.9997167722892613	0.9996838190373092	0.999704023320564	0.9996928195899549	0.9997247032246248	0.9996823853717002	0.9996803517522828	0.999702686602274	0.9997728523104245	0.9997288288121833	0.9997244092796177	0.9997818258230312	0.9997015094471171	0.9996763448252642	0.9996595120688286	0.9996950815181351	0.9997327176422653	0.9996735950966246	0.9997456651912716	0.9996708155718733	0.9996995045356883	0.9996924061893319	0.9997401669774683	0.9997286976074385	0.9997553372819328	0.9996977298204754	0.999672117218639	0.9997033074812406	0.9997063475607305	0.9997265004474474	0.999665053558806	0.9997242819661952	0.9997275783348498	0.9996892371561337	0.9996594600914042	0.9996869206826415	0.9997323434045045	0.9997304108495259	0.9997117201306154	0.999703198928472	0.9997279450748955	0.9997474076764218	0.9996840876985599	0.9997010898969456	0.9996926902709548	0.9997077437053535	0.9997055202457547	0.9997245140749237	0.9996865459650955	0.9996737983203032	0.999726222654858	0.9997144389648577	0.9997101554873835	0.9997195530641404	0.9996710068387075	0.9996352260564016	0.9996954499129315	0.99967039205367	0.9997280163577198	0.9997561965807376	0.9996855017389903	0.9997461009129517	0.9996882505205781	0.9996953132767507	0.9997275965863122	0.9997218700195173	0.9997380314470514	0.9997688640996688	0.9997729549033689	0.9997849558370063	0.9996983043737799	0.9997136747214441	0.9997138977009827	0.9997387837904163	0.9997275862181464	0.9997187869909554	0.9997956750494238	0.9997377846831438	0.9997044232702478	0.9997681376621543	0.9997134661139698	0.999731305120371	0.9997018392489143	0.9997100669472032	0.9997437618335931	0.9996945263691142	0.9996818357640573	0.9997150773959255	0.9997202927852719	0.999775085792576	0.9997105556139744	0.9996703223647858	0.9996681694395497	0.9997322338230045	0.9997264500049391	0.9997146683059358	0.9997181791587594	0.999704660563701	0.9997191322544825	0.9996820083135224	0.9997454825832021	0.9997912543714589	0.9996925560950755	0.9996757105578213	0.9996796315547868	0.9997490557139581	0.9998062426270501	0.9997118735287883	0.9997017917124865	0.9997128949325954	0.9997004268916793	0.9997058174992874	0.9997197038421216	0.9997390442249069	0.9997269098196739	0.99975107028929	0.9997148842397366	0.9997422708031934	0.9997249243541974	0.9997298375655157	0.9997339079332287	0.9997075343076391	0.9997671022073051	0.9996872549030272	0.9997080575057076	0.9997004904870841	0.9997098056349877	0.9997107431807303	0.9997185514782748	0.9997095343319562	0.9997114613545579	0.9996859549035589	0.9996696595043914	0.9997137403543535	0.999699818586015	0.9996870685786794	0.9997352895866829	0.9997104500898528	0.9996900182611387	0.9996789928332016	0.9996932905680324	0.9996844359906475	0.9996253039292364	0.9997087424096094	0.9997349635438537	0.9997057198060906	0.9997030284570534	0.9997208551048286	0.9996692894447499	0.9997167104922605	0.9996813475304166	0.9997193680917779	0.9996868565545641	0.9997045110228815	0.9997233822224793	0.9996948702877533	0.9997129842032594	0.9997069896003012	0.9997173936863254	0.9996972472040994	0.9997263534126711	0.9996659036407238	0.9997772420639808	0.9997260089286297	0.999712611951446	0.9996856688987625	0.9997158377786881	0.9996686186192734	0.9996833763309366	0.9996937459003219	0.999780143646634	0.9996775943865539	0.9997641278176648	0.999758139154906	0.9996956531663483	0.9997087162320052	0.9996956806282723	0.9997029512285088	0.9997050207721256	0.9997384190743509	0.9997256358776281	0.9997260543928207	0.9996579945409829	0.9997259894884556	0.9997634516438476	0.9996984396266455	0.999723364614	0.9996731118121045	0.999725130290424	0.9997037921131524	0.9997759664167133	0.9997130122108152	0.999771371383462	0.9997334193341021	0.9997087053012367	0.9997240148530186	0.9997182846861299	0.9997349943251859	0.9996804339653043	0.999700572770055	0.9997180823504312	0.9997074759937794	0.9997667773202932	0.9997253140197124	0.9997361125138053	0.9996999918476046	0.9997274122114976	0.9997142732981336	0.9997781769507954	0.9997016751752523	0.9997125942798205	0.9996813458238629	0.9997116413438905	0.9997449645451776	0.9997243124907064	0.9997168709007536	0.9997313409783323	0.9996748424649302	0.9997074356928455	0.9996971373031258	0.9996956345611041	0.999708057292533	0.9996895308957114	0.9996822327942186	0.9997713821763562	0.9997453568432085	0.9997207901478045	0.9997084690288984	0.9996995877888141	0.9997150674304094	0.9997485225026783	0.9997281824898057	0.9997745203679654	0.9996970929625505	0.9996944293713184	0.9997591105687929	0.9996725534521133	0.9996954452986514	0.9997211422966373	0.9997194604908679	0.9996599840454053	0.9996794329573091	0.9996883271997726	0.9997632893400571	0.9997062844274284	0.9996858819506131	0.9997119662848958	0.9997450724768631	0.9997311667363642	0.9997813767356913	0.9997179159324131	0.9997292931057068	0.9997169331668319	0.9996815799729588	0.9996884467575626	0.9997764951384966	0.999696044342788	0.9997179237471737	0.9997124220598423	0.9997773143251125	0.999706183211091	0.9997360897534262	0.9997257876503934	0.9997433952889336	0.9996770178591389	0.9997798446409836	0.9996976827705981	0.9997310828145655	0.9997281346455225	0.9997544327069556	0.9996919308708088	0.9997402202975264	0.9996887152028066	0.9997180052812885	0.9997002603546175	0.9997325605617422	0.9996659479486166	0.9997319708061073	0.9996459742526729	0.9997390506858854	0.9996822533028791	0.9996804499265035	0.9996817969617781	0.9996951209553168	0.9996945801263343	0.9996855133749312	0.999730444451449	0.9997098349330851	0.9997424306254352	0.9997184198961572	0.9996947682959476	0.9997005869140385	0.9997176540088787	0.9997162698948847	0.9997293000472651	0.9997134960226507	0.9996941373421298	0.9997442435841444	0.9997288191484054	0.9996880177058104	0.9997209609227464	0.9997459047589966	0.9997178470427116	0.9996966652750234	0.9997097895519962	0.9997222663069354	0.9997484995774364	0.9997356240845916	0.9996887199628182	0.9997933492072963	0.9996950898733336	0.9997117553456524	0.9996900495170027	0.9996928113490655	0.999728249077891	0.9997143723748249	0.999735617769526	0.9997067646511586	0.9996650855801643	0.9996671658285963	0.999734731606973	0.9997064508112485	0.9996717474920309	0.9997160524987382	0.9996749307216216	0.9997373798227233	0.9997230187695516	0.999696638229672	0.9997217515306381	0.9997264434053283	0.999713512907924	0.9996876291481722	0.99967922230438	0.9997217575808854	0.9997304980802676	0.9997306328788544	0.9996940962200508	0.9997092287415116	0.9997289905867246	0.9996772494029386	0.9997036355489431	0.9996956248101047	0.9996967263623697	0.999733005213168	0.9997187369267285	0.9996195275468515	0.9996992956765043	0.9997055881306888	0.999716974687127	0.999719250610915	0.9997136790771666	0.9996884992862336	0.9997167508917796	0.9997057293360214	0.999683895194663	0.9997415686078219	0.9997628871895204	0.9997337334606464	0.9996881503670357	0.9997084995230487	0.9997545193682607	0.9997491227459141	0.9997860611799866	0.9996840066005093	0.9996972069104232	0.9996949192527934	0.9997035952156781	0.9997262489686715	0.9996681861845378	0.9997003819450485	0.999724186458641	0.9997337354945863	0.9997087589654423	0.9996876306004137	0.9997060732478577	0.9997082215121311	0.9997168900505852	0.9996988917064024	0.9997390652881061	0.9997292081639992	0.9996806204109278	0.9997211228726087	0.9997588015650131	0.9996760175820257	0.9997073178026616	0.9997135822212478	0.9997312301823065	0.9997323812232178	0.9997009172595755	0.9997439351780874	0.9997634198862483	0.999710901149971	0.9997438279913509	0.9996779592060192	0.9997429819035651	0.9997018629277273	0.9997225486001463	0.9996982550243487	0.9997999210558081	0.99971107733783	0.9996975991301149	0.9997296234925696	0.9996660277316648	0.9996867208742714	0.9997043921637636	0.9996975866014214	0.9997183813459231	0.9997067448680353	0.9997010256616917	0.999742633144093	0.9997730463799812	0.999638834567986	0.9997473674166855	0.9997294641358199	0.9996895572195909	0.9996794739236528	0.9997187078808495	0.9996804896183621	0.9996580709968949	0.9996949083963821	0.9997062863409576	0.9997126092030496	0.9996826573021038	0.9996945837742824	0.999727070081009	0.9996987072196941	0.9997104420298497	0.9996760751936016	0.999713036616093	0.9997275221863321	0.9997182229914836	0.9997440388417033	0.9996994338426564	0.9997158387050503	0.9996573867418458	0.9997146572662984	0.9997075880361111	0.9997415462268464	0.9997140384214485	0.9997166911237026	0.9997185279386489	0.999721034532706	0.9997288190231821	0.9996845493562233	0.9997030678636766	0.9997193011356923	0.9997302408096852	0.999708961378359	0.9997343107804756	0.99972162293827	0.9997233701848277	0.9996684957418572	0.9997563188480842	0.9997231766295941	0.9997220554434249	0.9997240978489428	0.9997148712847514	0.9997005920671359	0.9997614927949141	0.9996970360755929	0.9996963271683099	0.9997241268451732	0.999720972449015	0.9997221315932572	0.999654648056457	0.9997061009317851	0.999722538054639	0.9997300456962971	0.9997382513473619	0.9997043764244548	0.999695512175707	0.999725542583291	0.9997331353498371	0.999742523143104	0.9997019500056358	0.9997074904200394	0.9996887052607739	0.9996841897779852	0.9996875816424278	0.9997433150427173	0.9997464291445997	0.9997451301855365	0.99969808871894	0.999686307655945	0.9997044443499249	0.9997515347958614	0.9997008785469005	0.9997002632895969	0.9997174871649159	0.9997103049896024	0.9996774021571079	0.9997059267980591	0.9997099504132939	0.9996434995911693	0.999729807740303	0.9996959391834851	0.9996941656042191	0.999719533817373	0.9997234750189501	0.9997306707384618	0.999742659820221	0.99969431282167	0.9996819175856622	0.9996985083236736	0.9997039579855462	0.9997312408852655	0.9997379423711451	0.9997298478450881	0.9996806164799747	0.9997377453060762	0.9996838969144857	0.9997067968727901	0.9997527840197861	0.9996705657882844	0.9997389762419336	0.999734630838393	0.9997175876951834	0.9997033184938342	0.999690917149698	0.9997119895845156	0.9997142223806255	0.999740696043576	0.9996194347788633	0.9997472519740864	0.9997211641315975	0.9997041690910637	0.9997158354492023	0.9996829242645024	0.9997152211058117	0.9997137876864146	0.9997162321650841	0.9996807604221372	0.999733440463846	0.9997000723738404	0.9997069630097153	0.9997281972278266	0.9996725901506085	0.9997313193684539	0.9996750432094389	0.9997290637766802	0.9997329914482351	0.9996954992615859	0.999705875330212	0.9997603304544392	0.9997007971502422	0.999732740041219	0.9996881827792149	0.9997529743735398	0.999708181433902	0.9997297355849952	0.9996452050278267	0.9997101149187287	0.999710858016584	0.9997101412072243	0.9996907084244718	0.9997584806474459	0.999743912218317	0.9997292083460154	0.9997010442214951	0.9996912175955779	0.999710292392702	0.9997103204193125	0.9996984428686307	0.9997302671711811	0.9997121558225446	0.9997180642726708	0.9996754886486474	0.9997163792606952	0.9996940370988183	0.9996896885125955	0.9997460188866636	0.9997148843407963	0.9997458955443452	0.9997577450803198	0.999725075887697	0.9997041445862809	0.9996905026824917	0.999709364989313	0.9996673974502646	0.9997362687888347	0.999691249790355	0.9997058836344941	0.9997417994542434	0.9997212629634205	0.9996951504976668	0.9996889021122081	0.9996886554639892	0.9997212099595191	0.9997148391203793	0.9996929068004808	0.9997118477774837	0.9996977209795801	0.9997124976670777	0.9997126255701313	0.999714231591481	0.9997036631790103	0.9997209373078431	0.9996997356368106	0.999656817136918	0.9996985440318132	0.999681982602002	0.9997513960481098	0.9997403659966727	0.9997136513466522	0.9997405710916791	0.9996184311946165	0.9997425133306389	0.9997357007612685	0.9997063075351696	0.9996957150153772	0.9997008010396496	0.9997052685156083	0.9997043176080477	0.9997217651393456	0.9996902843059206	0.999724374732937	0.9997213776652427	0.9997022069292317	0.9997204507161139	0.9997299287204728	0.9996888781555477	0.9996810249007422	0.9997426219192335	0.9997140616319729	0.9996945329566814	0.9996841050017784	0.9996915132832016	0.999707054709571	0.999661188771012	0.9997657095248462	0.9996790121844799	0.9996888802914532	0.9997155769391519	0.9996994432467415	0.9997271293578731	0.9996765195683878	0.999733034331785	0.9997460418496873	0.9997023944799046	0.9997976318011533	0.9997123602892833	0.9997283787300486	0.9997265930565488	0.9997063262448443	0.9997435172792569	0.9996754571417974	0.9997337078089913	0.9997051813026201	0.9997140552188728	0.9997350268448213	0.9997248330816849	0.9997153501836019	0.9996935355635075	0.9997001391483092	0.9997246241418267	0.9997306584531974	0.9997159504266628	0.9997191038760399	0.9997226192574028	0.9996818686945722	0.999742805858407	0.9997023176695726	0.999688010922879	0.9997222158925062	0.9997026470920188	0.999715682373177	0.9997399782843789	0.9997085569605061	0.9997304760900775	0.9996829257130903	0.9997302958946485	0.9996857524055163	0.9997409183198932	0.9996853003693638	0.9996939717887728	0.9997316718308544	0.9996825854544517	0.9997351109608807	0.9997071409787468	0.9997062841085045	0.9996899638745252	0.9997022056381674	0.9997063180771012	0.9997292433493359	0.9997221491973316	0.9997344434934856	0.9997064536277082	0.9996889456652434	0.9997243833892163	0.9997355512347806	0.9997176037154661	0.9997718829078776	0.9997149558588787	0.9997164214227078	0.9996764588172857	0.9997058871409734	0.9997094232676467	0.9997323790901758	0.9996822363595604	0.9997020828155506	0.9997408635587498	0.9996987273678452	0.999704296343364	0.9998002549434215	0.9996799900562496	0.9997275085799444	0.9997194652217954	0.9997174739125191	0.999708974656905	0.9997500203787734	0.999693874920515	0.9997421774798011	0.9997142526905196	0.9997341665686134	0.9996817254838699	0.9997164664550485	0.9996889989354194	0.9996877767309899	0.9997288277012931	0.9996978950456961	0.9997001771729809	0.9997406427334858	0.9997154249332775	0.9997195590720771	0.9997099156400427	0.9997390012233317	0.9997271469453348	0.9996947849022442	0.99970098685212	0.9997037689288937	0.9996953994068587	0.9997158855427732	0.999705421014243	0.9997054650072902	0.9997096107607664	0.999704329030811	0.999689523737025	0.9996874472499171	0.9997341960817567	0.9997249283294523	0.9996783280011128	0.9997193899895217	0.9997121208384842	0.9997291726141952	0.9996538609506929	0.9997389124457512	0.9996831459745951	0.999727606953689	0.9996659077410415	0.9997251063718822	0.9997654392042309	0.9997408233575629	0.999690093390196	0.9997116619154354	0.9996977653115029	0.9997047087512994	0.9996811179981512	0.9997185496903505	0.9997599471883813	0.9996835174125343	0.9996767166184013	0.999720053905899	0.9996868421510464	0.9997033590639861	0.999706902739562	0.9996993794060215	0.9997005163548072	0.99969278401954	0.9996897706986815	0.999748140027645	0.9996820726030564	0.9996663106587887	0.9997064119627339	0.999662545451414	0.9996955760679301	0.9997150121119852	0.9996827058928537	0.9997111020292236	0.9996955579329668	0.9997494479685133	0.9996835953156858	0.9996648385131017	0.9997076876514636	0.9997278555342016	0.9997295829677696	0.9997762462594567	0.9997221699667367	0.9997119859492618	0.9996764999226181	0.9996865472970071	0.9996973250696206	0.9996830802451564	0.9997774127104943	0.9997088655860654	0.9997264992763738	0.9996798940819602	0.9997049691469581	0.9996978770901753	0.9997287344049409	0.9997135079373551	0.999700053561864	0.9997255804487708	0.9997102519609733	0.9997306419753352	0.9996616291847548	0.9996810761448183	0.9997209103318561	0.9997718968191553	0.9997376636891856	0.9996710112533503	0.9996933561219299	0.9997298309437194	0.9997186816051442	0.9996972473709456	0.9997394476289736	0.9996942193255571	0.9996729903074327	0.9997114263370132	0.9997425616403971	0.9996949086796302	0.9997183697788524	0.9996880899257393	0.9997072335580954	0.9997323250549168	0.9996572782334083	0.9997051547421761	0.9996898364295276	0.9997324431896625	0.9996934108936608	0.999729147006537	0.9997233690545749	0.9997077449754407	0.9997448514073602	0.9997030759375134	0.9997001251651486	0.999745276375133	0.999704529604613	0.9997118358929831	0.9997358687039197	0.9997744614247518	0.9997384486920811	0.9996956457551943	0.9997642603478302	0.9997004946458662	0.999770497509191	0.9997053291468003	0.9997132479449437	0.9997804078963397	0.9996526228053666	0.9997221869529878	0.9996713041557236	0.9997269088365119	0.9996937954488448	0.9996932401885812	0.9996993784254823	0.9997257879405106	0.9997020514490392	0.9996849431876224	0.9996955045799596	0.9996871551906122	0.9996830310509753	0.9996857029018469	0.9996898435178928	0.9996921675890951	0.9997333873088006	0.9997135220832153	0.999706954758826	0.9997199315218975	0.9996900518567086	0.9997434948028183	0.9996686496986342	0.9997138491636128	0.9997117688582022	0.9997366136837189	0.9996827255777605	0.9997146718238696	0.9997279601672993	0.9997208046944148	0.9997241415262575	0.9996882029717032	0.9997342917628276	0.999690744734508	0.9997275614330161	0.9997026420821795	0.9997159300642287	0.9997646433256769	0.999726323448759	0.9997124937498643	0.9997089411539831	0.9997029751445685	0.999697689622315	0.9997679738562092	0.9996886424273007	0.9996952715136169	0.9996623994685514	0.9997339059043684	0.9997119425604867	0.9996836354409671	0.9997387279377834	0.9997243022974452	0.9997354080529401	0.9997313324931367	0.9996977751686426	0.999727765919988	0.9997116583457458	0.9997310168109048	0.9996783691910173	0.999683181946839	0.9997084948043485	0.9997195191819526	0.9997280136199487	0.9997050397924176	0.9997075362154969	0.9997239988438378	0.9997110447062091	0.9997156911363999	0.9997358256318714	0.9996795475145617	0.9997359620745525	0.9997102309671219	0.9997407632708639	0.9996860853009443	0.9996909062029115	0.9996871552268151	0.9996882480179193	0.9997037584042453	0.9996911405133407	0.999640084631996	0.9996925180482092	0.9996820202350759	0.9996878245017995	0.9997330503268095	0.9997290743462914	0.9996789503526649	0.9996953365309421	0.9996789416174375	0.9997518415965728	0.9997691831755906	0.9997604159048911	0.9997033127223146	0.9996915806410553	0.9998015584348898	0.9997097447065306	0.9996909056735377	0.9997054151129546	0.9997294328105997	0.9996905320233976	0.9997055722768167	0.999715787141161	0.9997229940553137	0.9997170992310682	0.9996642030673444	0.9997205520105548	0.9998108298552766	0.9997668926573365	0.9997196973820279	0.9997132437841374	0.9996973302895485	0.9996807292465961	0.999715704937602	0.9996948585819949	0.9996873086535968	0.9996991664471395	0.9996815105010076	0.9996830264180898	0.9997218730546052	0.999718643404958	0.9997220367324113	0.9996977635576934	0.9997203246805433	0.999740312248982	0.9997716984331989	0.9996846071970568	0.9997175073589605	0.9997709912867897	0.9996847294717504	0.9997642685279517	0.9997212586719524	0.9997032586811593	0.9996818926210871	0.9996981117480727	0.9996694785493212	0.9996695984803711	0.9997118692441933
