0.9999379546590065	0.9999279491714155	0.9999248670473403	0.9999251876187647	0.9999365363509933	0.9998975086981315	0.9999180703044178	0.9999053015017245	0.9999336136072515	0.999921532299812	0.9999311362518446	0.9999172401636709	0.9999279251732253	0.9999033152138883	0.9999301223840933	0.9998720172765921	0.9999302686400642	0.9999045184241891	0.999926656040915	0.9999181056415386	0.9999277717587577	0.9998947605803202	0.9998992347198563	0.9999179713774793	0.9999059396898416	0.9999225047343059	0.9999107353151527	0.9999195695792845	0.9999048407614052	0.999929123718366	0.9999278889489813	0.9999224941597712	0.9999378283101517	0.9999244913838103	0.9999324831289496	0.9999075347362966	0.9999323499341503	0.9998983061967611	0.9999326038862952	0.9999378818359949	0.9999226512956998	0.999914018003977	0.9999190503955044	0.9999230991881626	0.9999171602534896	0.9999368041764941	0.9999082654971245	0.9999258971081346	0.9999223304369513	0.9999278679852983	0.9999162295567899	0.9999141450347926	0.9999133964698647	0.999941165190712	0.9999131070038972	0.9998940879223109	0.9999239013933547	0.9999368991136501	0.9999246661564345	0.9999206219804172	0.9999224637736553	0.9999225339895759	0.9999236015537262	0.999896135490717	0.9999235087205522	0.9998913195527961	0.9999378125057958	0.999924776619265	0.999895996285888	0.9999488052005202	0.999922460809946	0.9999256445415441	0.9998791449998693	0.9999223077444954	0.999888103822438	0.9999043380028568	0.999914767139454	0.9999498999632963	0.9999345563300934	0.9999240461371577	0.9999191896248214	0.9999066429446747	0.9999173835815086	0.9999293611860365	0.9999054574676784	0.9999136338293011	0.9998955786717822	0.9999410861102866	0.9999215572497757	0.9999201027937753	0.9999009646694179	0.9999288795909592	0.9999465396419466	0.9999377579768066	0.9998969475649478	0.999909512029994	0.9999377610351321	0.9999173441365997	0.9998946187834492	0.9999227431337961	0.9999013024853536	0.9999268819973655	0.9999431135071507	0.999919458243932	0.9998957374906486	0.9999401673139475	0.9999357918873594	0.9999277708102146	0.9999365403089394	0.9999103562573519	0.9999367740599228	0.9998730900318673	0.999927058114302	0.999882786120156	0.9999301759783545	0.9999223687375625	0.9999272468162458	0.9999303380130226	0.9998977649260518	0.9999282289626584	0.999876195387363	0.9999413739980654	0.9998982615577547	0.9999235735271801	0.9999357069609002	0.9998984277045534	0.9999280835015926	0.9998632922456563	0.9999247252471519	0.9999189382221618	0.9999424482305544	0.9999411995295963	0.9999256889887472	0.9999270746198229	0.9999410406972046	0.999912645922257	0.9999249120164715	0.9999235612590991	0.9999115126422216	0.9999158786204968	0.9999131078428217	0.9999086393824453	0.9999162383399962	0.9999086738366658	0.9998948225882444	0.9999443859830869	0.9999014565155452	0.9999345334086926	0.9999234746865195	0.9999389006480895	0.999927930288934	0.9999140241635089	0.999891405505958	0.9999249639500716	0.9998960755957056	0.9999233672013812	0.9999443008279519	0.9999178902839025	0.9999101969206305	0.9999289392266402	0.9999069414048345	0.9999191786806466	0.999921354021595	0.9999379705937085	0.9999075701150538	0.9999085483354709	0.9999088773800423	0.9999176406286266	0.9998926349739424	0.9999212969389976	0.9999277252508261	0.9998971385222661	0.9999202922762124	0.9999313475709027	0.9999128559290648	0.9999043211369659	0.9999260144184842	0.9999113609055632	0.9999110690147304	0.9999410349029695	0.999929363565727	0.999913567685255	0.9999247202374912	0.9999266608579147	0.9999004170446624	0.9999345755973522	0.9999001988511064	0.999921396779233	0.9999212481296431	0.9998859642422593	0.9999312327672589	0.9999377939780205	0.9999036029493116	0.999916959765914	0.9999010216289258	0.9999389600537152	0.9999368455756581	0.9999141229672145	0.9999343713596613	0.9999223569371889	0.9999037201231509	0.9999052775475495	0.9999036329314112	0.999944198565575	0.9999135047545014	0.9999454347432268	0.9999093678681794	0.9999455347183491	0.9999339648888066	0.9999411234303669	0.9999310924149155	0.9998959968645792	0.9999255719467532	0.9999182019256359	0.9999172067047517	0.9999432491601967	0.99990054894795	0.9999218678088952	0.9999234077008087	0.9999368977406127	0.9999214836964168	0.9999268623626075	0.9999169395276045	0.9999530939451919	0.9999292154898287	0.9999509859983335	0.9999000033332223	0.9999120869695736	0.9999196807792893	0.9998944288929618	0.9999291645007351	0.999900481407521	0.9999311961172768	0.9998936463925179	0.9999237061378412	0.9999010864364776	0.9999234489108967	0.9999344775733113	0.9999009157751779	0.9999066641777115	0.9999294684162775	0.9999366354286614	0.9999034650677622	0.999937979367803	0.9999105225483178	0.9999135493359714	0.9999270116867169	0.9999034187612276	0.999941251154578	0.9999312055839227	0.9999050029591032	0.9999049914437698	0.9999128873382835	0.9999184073107049	0.9999193694253219	0.9999036044276239	0.9999212160736717	0.9998511723413502	0.9999102572661518	0.999938692217415	0.9999269546977396	0.9999167099555714	0.9999445636507118	0.9998901930556796	0.9999370109003172	0.999917226285062	0.9999354765331432	0.9999178488221164	0.9999223772248218	0.999927845195146	0.9999290238818257	0.9999058790567769	0.9999258857201403	0.9998840152627322	0.9999256573042246	0.9999132348924273	0.9999213309922019	0.9999092950696953	0.999902448327756	0.9999146758612542	0.9998977529323383	0.999923592130426	0.9999012950730148	0.9999085401704637	0.9999378706641626	0.9999356332974407	0.9999203387241101	0.9999357440565975	0.9998948894838001	0.9999214396618414	0.9999180566982093	0.9999193913831568	0.9999099113766735	0.9999178380225913	0.9999200167417012	0.9999369494628203	0.9999224170900947	0.9998710225634645	0.9998818001197043	0.9999409584413028	0.9999023052699794	0.9999278821725822	0.999944329464777	0.9999001301529619	0.9999134499823066	0.9999226667131393	0.9999224286179403	0.9999086645140146	0.9999247690737657	0.9999414004638045	0.999897877353927	0.9998965933495373	0.9999256834662105	0.9999260148209722	0.9999324701861317	0.9999083156604492	0.9999131458570574	0.9999244862603299	0.999941155253147	0.9999181338892953	0.9999379543108382	0.9999098507385801	0.9999087667627656	0.9999411351112709	0.9999108155967403	0.9999357590987982	0.9999011126971298	0.9999131331893417	0.9999313090245989	0.9999156682850324	0.9999346289155916	0.9999120525539616	0.9999247681714849	0.999922423871595	0.9999157942624177	0.9999077238367569	0.9999346467876716	0.9999367988623795	0.9999123969295125	0.9999180748686467	0.9999162054384819	0.9999191828291907	0.9999269278505227	0.9999290279116845	0.9999334279892743	0.9999180659186996	0.9999167300976927	0.9999022117341622	0.9999366743094223	0.9999237644670539	0.9999013418579688	0.999930331141444	0.9999388879127931	0.9999102313294851	0.9998999019469611	0.9999191295719113	0.9999191764738005	0.9999204504466217	0.999874232090166	0.999944542130039	0.9999221927187727	0.9998761184350848	0.9999248864175326	0.9998903120836296	0.9999455715369618	0.9999323843144696	0.9999192559325066	0.9999075126605489	0.999922831732449	0.9999455845686542	0.9998874608434755	0.9999074551919814	0.9999151991406846	0.9999222452931024	0.9999366027374502	0.9999268319318554	0.9998516663352448	0.9999180837271684	0.9999302390728771	0.9999421088332089	0.9999432286520626	0.9999119569920644	0.9999190059180405	0.9999311324126939	0.9998980374900049	0.999895473228625	0.9999258536372607	0.999895961670089	0.9999072398733225	0.9999152442360715	0.9999144967475879	0.9999169006569222	0.999938947127141	0.9998934500862087	0.9999145615888126	0.9999218075523194	0.9998680057819906	0.9999398362013234	0.9999136241974704	0.9998737897140791	0.9999294549216949	0.9998881361984808	0.9999161531500826	0.9999359586662034	0.9999355577206219	0.9999301107853255	0.9999119604895855	0.9999004771627898	0.9999193492135459	0.9999043833261712	0.9999162277573956	0.9998722852567817	0.9999432921110603	0.9999184760163949	0.9999301449601226	0.9998655785338597	0.9999033923248423	0.9999225872855614	0.9999235286084938	0.9999334864961231	0.9999409356015494	0.999905380718956	0.9998981808672204	0.9998968083688413	0.9999168957500923	0.9999500622593354	0.9999313354492188	0.9998978851476634	0.9999368628454175	0.9999176049359993	0.9998937259675766	0.9999311555164101	0.9999400169697445	0.9999125629546725	0.9999025467064072	0.9999191779744689	0.9999280524563	0.9998915900131407	0.9998817757285572	0.9999123792142124	0.9999268595681876	0.999888406288634	0.99989134878117	0.9998233658921691	0.9999355975348047	0.9999024717516395	0.9999345822312258	0.9999151668742752	0.9999177646006211	0.9999105216695784	0.9999248754729306	0.9999010455824919	0.9999192269362887	0.9999443964121513	0.9999288055097963	0.9999088886125772	0.9999152029333345	0.9999033597519138	0.9999365795838746	0.9998882979180451	0.9999399249826875	0.999927081179326	0.9999130445051105	0.9999224561522306	0.9999183308124776	0.9999279335940826	0.9999347776461253	0.9999045703305942	0.9999454008993565	0.999936776747796	0.9999215181870701	0.9999049153309275	0.9999216665915525	0.9999120798058035	0.9999194655998398	0.9999299640956559	0.999901170591376	0.9999182126297148	0.9999334921526192	0.9999202844425807	0.9998976386098452	0.999919266239214	0.9999236724457529	0.9999333320218321	0.9999012311748766	0.9999104955924537	0.9999202812216411	0.9999279593952954	0.9998995636477173	0.9999281625615924	0.9999434043789774	0.9999268244201108	0.9999258620949009	0.9999212632868203	0.9999311379830862	0.9999213645006589	0.9999229225210758	0.9999123950108959	0.9999139664684312	0.9999179624049047	0.9999083164610154	0.999889370194182	0.9998943824531146	0.9999180563400902	0.9999412084280984	0.9999334102572218	0.9999246259151398	0.9999203190729944	0.9999035977326185	0.9999004023308043	0.9999291798591877	0.9999060619532342	0.9998891880929917	0.9999214062174232	0.9999292269734514	0.9999345593993425	0.9999257126938434	0.9999322337998446	0.9999388533473971	0.9999125400129439	0.9999165809304007	0.9999400221372838	0.9999467309663762	0.9999137560234321	0.999851699491587	0.9999235374628199	0.9999333338433476	0.9999213360632633	0.9999380891711444	0.9998844663982509	0.9999102971243663	0.9999335233186032	0.9998991366526674	0.9999291937455201	0.9998989831688765	0.9999303654741306	0.9999399858148288	0.9999093620288055	0.9999463526949012	0.999942402886376	0.999930139088708	0.9999201346988477	0.9999466438432985	0.9999172950097742	0.9999279561711543	0.9998858449947338	0.9998838412410918	0.9999015233247476	0.99991713929974	0.9999301532699184	0.9999065050960098	0.9999032362111601	0.9998751634444126	0.9999389561279872	0.999915690815226	0.999928491915851	0.9999078871124429	0.9999257277046583	0.9999553274227518	0.9999173825947658	0.999919298287706	0.9998992244571522	0.9999334339462866	0.9999137048684654	0.9999055056895239	0.9999456200779373	0.9999145492032261	0.9999289232195814	0.9999289072053095	0.9999240030484411	0.9999268583705136	0.9999366568120684	0.9999193705674242	0.9999412767734415	0.9999157697604689	0.9999354156495543	0.9999476129513881	0.9998988096533414	0.9999074352127215	0.999926977148207	0.9999356495145356	0.9999183476170569	0.9999123815782268	0.9999247053688347	0.999933316498482	0.9999289299807235	0.9999184257696256	0.9999269288068455	0.9999197149989509	0.9999103605691448	0.9999295001670302	0.9999399316750107	0.9999212105560347	0.9998787363685727	0.9999181491671405	0.9998914144291947	0.9999278272841298	0.9999310877417125	0.9999281749358399	0.9999054068580028	0.9999212874745415	0.9999018686391798	0.9998828843542092	0.9998999647187395	0.9999334639330887	0.9999147031999422	0.9999139051845426	0.9999256216064858	0.9998769182931806	0.9999236255601247	0.9999347808364356	0.999923708216625	0.9999013611094729	0.9999049442120859	0.9999398370568726	0.9999187033614021	0.9999344941694353	0.9999118805444064	0.999936491320663	0.9999150669120289	0.9999115293624214	0.999932002035552	0.9999116228017536	0.9999510690328959	0.9999052532189402	0.9999203348120502	0.999887514301753	0.9999257258387791	0.9999096146355426	0.9999246844935196	0.9999072307618428	0.9998966017906394	0.999940027303933	0.9999345163321725	0.9999071441134283	0.9999088405374331	0.9999082194909023	0.9999289432661173	0.9999004103967168	0.999913573831469	0.999919327320675	0.9999139457384854	0.99991389581609	0.9999421344947195	0.9999075352333766	0.9999077169055117	0.9999311683033315	0.9998945721890041	0.9999335126674717	0.9999131143672366	0.9998989400531747	0.9998928161676968	0.999915785329148	0.9999190500412954	0.9999467571288402	0.9999419710358827	0.9999392108482584	0.9999248912556005	0.9999269954486567	0.9999037204391662	0.9999316990189203	0.9999014001183198	0.9999377902439823	0.9998874880114653	0.9999214091342233	0.9999323858629745	0.9999356913884231	0.9999259692396827	0.9999145525731725	0.9998990379606527	0.9999247359212542	0.9998956544422949	0.9999314775160599	0.9999092341660095	0.9999202578838191	0.9998971778604244	0.9999468451512472	0.9999299476139502	0.9999031728831852	0.9999324525288356	0.9999215421329641	0.9999257427904987	0.9999289813854748	0.9999281502110989	0.9999083215642961	0.9999124586640753	0.9999336575052394	0.9999301178823972	0.9998987543519299	0.9999442317596848	0.9999245234310992	0.999941212396346	0.9999051989744254	0.9999390749399997	0.9999345230495235	0.999937854068269	0.9999102741562215	0.9999267384047124	0.9999399303629078	0.9999487378606892	0.9999230007464651	0.9999149412276598	0.9999184920165075	0.9998786583696195	0.9999346326189769	0.9999390656589288	0.9999184790583571	0.9999202011368605	0.9999138793744372	0.9999346810803748	0.9999311993482504	0.9999131228009209	0.9999389107791931	0.999930232000401	0.9999246107620869	0.9999150053666483	0.9998891682995512	0.9999377519952125	0.9999011698482098	0.999914057136964	0.9999376064521496	0.9999202470810978	0.9999403295976045	0.9999290794844404	0.9999269652081874	0.9999247029038488	0.999906477758906	0.9999246594114045	0.9999153936444563	0.99993438377617	0.999910238011575	0.9999345412651864	0.9998868058012027	0.9999355520892046	0.9999132974891595	0.9999443590434556	0.9999060062035907	0.9998957469035755	0.9999238409068725	0.9999059087186264	0.9998907189301598	0.9999337826854539	0.999887119471676	0.9999300678669497	0.9999148253099868	0.9999399497106121	0.9998981960337174	0.9999277671739016	0.9999312332926918	0.9999302961325245	0.9999282805749542	0.9999054687407684	0.9999257488717649	0.9999125122756212	0.9999235770316227	0.9999182816037726	0.9999225192801494	0.999946803602156	0.9998959002960939	0.9999466000584131	0.9998615827847611	0.9999336639983645	0.9999235930478406	0.9999333865512908	0.9998911949807491	0.9999116177873022	0.9998898870524617	0.9999509983274095	0.9998733264056475	0.9999333463726768	0.9999323093854129	0.9999135658885046	0.9998881886343747	0.9999259489156417	0.9999189878295636	0.9999289000509732	0.9999255412222408	0.9999248269385389	0.9999377541704706	0.9999169245467197	0.9999071860897062	0.9999148506010127	0.9999066747906082	0.9998615366164783	0.9999086579379476	0.9999434442044447	0.9998882945868871	0.9998975233352447	0.9999246544752513	0.9998879608552464	0.9999181214662589	0.9998917070084865	0.9999300362171895	0.9999379631000166	0.9998701718131202	0.999881919722905	0.9999026727804198	0.9999202094229394	0.9999201870902071	0.9999280045029911	0.9998947728408701	0.9999313234729829	0.9999093892398084	0.9999137858593531	0.999879496683469	0.9999097478742403	0.9999411963280374	0.9998902515391683	0.9999128065395095	0.9999086518646438	0.9999357140561216	0.9999354964260647	0.9999267529815364	0.9998785736160883	0.9999455213659755	0.9999289268723124	0.9998895474340155	0.9999489084341306	0.9999201658799908	0.9999020757782823	0.9999289767294985	0.9998858545830461	0.9999454875106436	0.9999433100395739	0.9999368699237432	0.9998870168355676	0.9999266902279168	0.9999153893855449	0.9999432841941774	0.9998988275839058	0.999895476841116	0.9999342624244018	0.9999211876150715	0.9999011923505695	0.9999044598978473	0.999906976744186	0.9999302542016395	0.9999126961608137	0.9999214726495781	0.9999303702236967	0.9999190113252812	0.9998974937214903	0.9998975831809792	0.9999185975645677	0.9999212483019164	0.9999021259112509	0.9999057524223234	0.9999367236372126	0.999879383055293	0.9999180987554287	0.9999203521091415	0.9999143150613772	0.9999400050613911	0.9999367859124138	0.9999093979438791	0.999946542908044	0.9999314943368652	0.9998929336188437	0.9999258402140164	0.9999104793720456	0.9999191999484627	0.9999182696708556	0.9999443771881033	0.9999369346161616	0.9998631999155502	0.9999171898596804	0.9999130469321131	0.9999311592777627	0.999909493973171	0.9999289981419358	0.9999192124744672	0.9999152980422988	0.9999302516172907	0.9998912986156179	0.9999376563376707	0.9998943549607969	0.9999376602923404	0.9999356791896014	0.9998932516526932	0.9999155070273554	0.9999344442841971	0.999926995210014	0.9999245165779099	0.9999311996487905	0.9999281759297952	0.9999140672917555	0.9999312789746385	0.9999011056814787	0.9999213596909434	0.9999327861629114	0.9999256737185548	0.99992171811345	0.9999336305812873	0.9999013260680083	0.9999345718161555	0.9999139406364689	0.9999161540630978	0.9999214196843691	0.9998784616906947	0.9999279547555865	0.99993576856128	0.9999113898986672	0.999938923171894	0.9999312441748536	0.9999291197766728	0.9999300729863204	0.9999155455065398	0.9999267420895123	0.9999236881618843	0.9999281814030568	0.9999289193332852	0.9999489561533356	0.9998956242904873	0.9999110245893731	0.9999124236854522	0.999915337065647	0.9999225199565676	0.9999280536327464	0.99993449338274	0.9999367162498486	0.999895751833478	0.9999168913879795	0.999915474367602	0.9999216425440198	0.9999088066002564	0.9999094058552198	0.9999095090703529	0.9999278684582976	0.9999279556993047	0.999919248178719	0.9999150915976605	0.9999171874233848	0.9999323284471562	0.9999213410477372	0.9999014772932528	0.9998951550722012	0.9999250176860458	0.9999031318547666	0.9998957739002803	0.9999054674206356	0.9999241427867803	0.9999022281243485	0.9998870781967357	0.9998937107442001	0.9999146048668657	0.9999036238526584	0.9999179276625361	0.9999257616797075	0.9999151671475651	0.9999420904263457	0.9999334530451234	0.9999355275810823	0.9999279054906522	0.9999134113984808	0.999922236180767	0.999887423005377	0.9999497461635019	0.9999101005268751	0.9999188428303672	0.9999149031805481	0.999922814608193	0.9999278619145885	0.9999354344495514	0.9999067886383026	0.9999003672484648	0.9999199064507346	0.9998989830603189	0.9999300521985468	0.9999124788718526	0.9999325391816785	0.9999125065346683	0.9998917493308142	0.9999278873731883	0.9999353824755083	0.9998860962164602	0.9999213914585269	0.9999042278559199	0.9999146336525087	0.9999281645945055	0.999873997227939	0.9999290120996146	0.9999356403890375	0.9999127472932574	0.9999487759635023	0.9999075751811419	0.9999131108255331	0.999892383901062	0.9999148863733084	0.9998971678494187	0.9999027134210662	0.9999268239405854	0.9999158078889101	0.9999129829446571	0.9999083439719795	0.9999269667688058	0.9998831074124915	0.9998473477750939	0.9999138603119565	0.9999189857009763	0.9999135722240821
