0.9999321068745561	0.9999223934715665	0.9999321619971508	0.9998766971416059	0.9999213402755032	0.999911763629829	0.9998767711491515	0.9999266048708462	0.999932048804059	0.9999031598927011	0.9999291368764179	0.9999375592783144	0.999847176179148	0.9999234361014957	0.9999201524440905	0.9999205102810284	0.9999613571373368	0.9999127437250889	0.9999386405986094	0.999935289391235	0.9999396920200696	0.9999277384173849	0.9999202275025388	0.999883288539907	0.9999223712143838	0.9999200955398194	0.9999299090111132	0.9999017519463371	0.9999095339382353	0.9999159282544657	0.9999212679951165	0.9999233953758859	0.999938499650419	0.9999277585193731	0.9999202744283461	0.9999299333396573	0.9999354146326761	0.9999395035401232	0.9999083235724903	0.9999105347971134	0.9999193227413058	0.9998696207979206	0.9999087440388386	0.9999178887024578	0.9999364565136382	0.9999013594366668	0.9999374339280706	0.9999386528158357	0.9999212928670852	0.9998645931507777	0.9998466458333781	0.9999136561442289	0.9999009099055629	0.9999312882276336	0.9999041142527161	0.9999375003367439	0.9998955622572765	0.9999203146065481	0.9999321822982881	0.9999018348257676	0.9999236148466918	0.9999401043056292	0.9999268323125724	0.9999321958742804	0.9998795729275716	0.9999235285437789	0.9999245573401936	0.9998769055759651	0.9999407369095915	0.9999320444795847	0.9999300824919028	0.9999354217925619	0.9999407733492995	0.9999332598474019	0.9999289992770837	0.9999192422119881	0.999873341090297	0.9999409243090023	0.9998101351752696	0.9999214284945485	0.9999397943331417	0.9999418996240689	0.9998852658882618	0.9999167900407404	0.9999482659946993	0.9998637803839461	0.999911711092855	0.9999246069869936	0.9998462446602275	0.9999280431054017	0.9999385803659748	0.9999397823562304	0.9999159587810145	0.9999365798024945	0.9999236205166049	0.99993743244322	0.9999234971499995	0.9999158679515141	0.9998969947966444	0.9999180496683707	0.9999268216039844	0.9998773581657946	0.9999216807945215	0.9998952395558157	0.9998457355521704	0.9999223776585652	0.9998500722330563	0.9999224029228232	0.99990314790821	0.9999223922168017	0.9999560105188505	0.9999256688190391	0.9999193413956088	0.9999212705424568	0.9999377032030219	0.9999125706181149	0.9998811589128163	0.9999462328012173	0.9999310850550405	0.9999396848750132	0.9999365592080008	0.9999125221799473	0.9999342840952428	0.99993447926591	0.9998768238825749	0.9999308686569293	0.9999126110837196	0.9999354745737558	0.9999278963601653	0.9999105220660132	0.9999170591099258	0.999905998485171	0.9999526305137006	0.9999451621158392	0.9999189520390587	0.9999278368725578	0.999921355444304	0.9999322795457355	0.9999342001652547	0.9999000319252884	0.9999158528849514	0.9999322675324954	0.9998970130602305	0.9999408275747805	0.9999125754306739	0.999942154830781	0.999911443258888	0.9999322039005356	0.999919300344749	0.9999495914717537	0.9999096326243438	0.999926635278074	0.9999289452350782	0.9999221822685814	0.9998888315657912	0.9999202690166477	0.9999300273440019	0.9999354783207156	0.9999233890111787	0.999935493234853	0.9999365348455969	0.9998996449806304	0.9999136745920585	0.9999388066655645	0.9999352381240212	0.9999466953858874	0.9999233847123365	0.9999320762772624	0.9999154429984125	0.9999342828916821	0.9999245933426693	0.9998980094851179	0.9999117285804556	0.9999256011748544	0.9999256906728871	0.9999375473106041	0.9999202703052139	0.9999440470349232	0.9998792220629508	0.9999256564855558	0.9999066443744749	0.9999374488401613	0.999937576683815	0.9999160011372152	0.9999374227899726	0.9999376525094865	0.9999310623401105	0.999900389751589	0.9999061298299979	0.9999300133082385	0.9999191327581336	0.9999496772231455	0.9999301692482558	0.9999244346089491	0.9999234105807742	0.9999233914910607	0.9999420265582778	0.9999006729408259	0.9999158407188499	0.9998868861147859	0.9999103820746874	0.9999137826049938	0.9998939744626891	0.9999320964833524	0.9999225978733765	0.9999193170131373	0.9999225972076942	0.999941901311847	0.9999008568340354	0.9999053102649053	0.9998613114089787	0.9999136414175761	0.9999137413296558	0.9999256480740158	0.9999375823267587	0.9999386111912876	0.9999168885669969	0.999924538959996	0.9999398820399743	0.9999125218020509	0.9998898009141176	0.9999267518427836	0.9998630865388596	0.9999428657053012	0.9999300193361957	0.999920215289338	0.9999256608107497	0.9999237126783082	0.9999278173585248	0.999912576279894	0.9999364078862844	0.9999149076424786	0.9999298583354196	0.999908395005049	0.9999460966422521	0.9999147864862155	0.999931042582283	0.9998939712480013	0.9999322609051878	0.9998871441348701	0.9999290594900667	0.999879290703552	0.999934340259539	0.9999288437322108	0.9999278750925782	0.9998484892443482	0.9999308849320514	0.9998883383348455	0.9999094978748162	0.9999483922575484	0.9999375626392059	0.9999234661429307	0.9998975783202413	0.9999094421637286	0.9999255364612336	0.9999280388547223	0.9999192040195461	0.9999040524369603	0.9999288435787799	0.99994215640907	0.9999169428944646	0.9999039237953771	0.999916007287983	0.9999215165159354	0.9999222210219294	0.9998914082644699	0.9999234740620183	0.9999077130433662	0.9999190286897547	0.9999355520610451	0.9999234158680163	0.9999092558003368	0.999829718875502	0.9999147671795381	0.9998333805598627	0.9999311061976434	0.9999094105213209	0.9998849612039724	0.999924713373056	0.9999148738085027	0.9999214669542624	0.9999224675144269	0.9999221937893354	0.9999300222744484	0.9999374907718056	0.9999440114302819	0.9999182844903961	0.9999094182386377	0.9999192515153797	0.9999137190952586	0.9998864458835041	0.9999289195228992	0.9999413238640191	0.9999092542318317	0.9999202896287112	0.9999083294058775	0.9999159440187166	0.9999062089664229	0.9999146191473587	0.9998833398733707	0.9999386763120579	0.9998577429755287	0.9999124295565198	0.9998858031055211	0.9999483833781574	0.9999158566067127	0.9999352563632206	0.9999180249182676	0.9999223951445229	0.9999419270539271	0.9999363422928859	0.9999257094745184	0.9998689804856099	0.9999267174256262	0.9999352845752942	0.9999473336307013	0.9999396540019095	0.9999343576410934	0.9999223594112256	0.9999386641701908	0.999948480607242	0.9999223375533525	0.9999061809499881	0.9999159030556302	0.9999367186360401	0.999938624543722	0.9999417732629294	0.9999300809125193	0.9998484597709055	0.9999146790853598	0.9999439122701617	0.9999179527040523	0.9999461539952659	0.9999237496281452	0.9999365191400172	0.9999190704540256	0.9999396822114225	0.9999277481581171	0.9999365096446153	0.9999181630622521	0.9998366200291112	0.9999190869556304	0.9999024582637995	0.999917055446818	0.9998746495765174	0.9999159731760524	0.9999029076986643	0.999928870189173	0.9999289896518556	0.9999319898999603	0.9999355025266885	0.9999060212305602	0.9999266734098374	0.9999153083846845	0.9999126831497884	0.9999257969568148	0.999910594835182	0.9999277134691387	0.9998596665973792	0.9999428417363171	0.9999527353858348	0.9999408130564247	0.9999367367530515	0.9999051011373844	0.999924612427103	0.9999311500734758	0.9998985598739553	0.9999212775892394	0.9999278743161516	0.9999398107693581	0.9998840047987646	0.9999563756449589	0.9999236015314127	0.9999213715388668	0.9999223893725181	0.9999082886555225	0.9998997142394997	0.9999429546888017	0.9999267771613659	0.9999385816895853	0.9999124656481703	0.9999245434338774	0.9999299935594075	0.9999267086582942	0.9999342665330446	0.9999364885943204	0.999933317272117	0.9999246807269816	0.9999246458624658	0.9998755851221074	0.9999105524410562	0.9999234340373447	0.9998972840830334	0.9999266419262965	0.9999375485210306	0.999926661942833	0.999907186565795	0.9998996228842556	0.9999127010301279	0.9999277612455255	0.999853021639077	0.9999182263730707	0.9998951209622922	0.9999374451971393	0.999923572994787	0.9999201413282656	0.9999278451880819	0.9999191900036957	0.999926629578638	0.9999006915966739	0.9999160815687153	0.9998998444897238	0.9999145732609982	0.9999095494269311	0.9999452181927161	0.9999312248742436	0.9999245916367816	0.9999190115521921	0.999923852342184	0.999926678153756	0.999927706917369	0.9999224818720628	0.999929785218384	0.9999506311167778	0.9999256197812575	0.999922577398407	0.9999309569581362	0.9999059951333572	0.9999095689020373	0.9999103110908439	0.9998908969553832	0.9999334363995533	0.999920114344441	0.9998744722248523	0.9999321869702107	0.9999257543199688	0.9999569686570455	0.9999118374368348	0.9999172349152572	0.9999246199769983	0.999934308652412	0.9999038694179455	0.9998996059804609	0.9999299592362755	0.9999344500466373	0.9999191106049232	0.9998605003530415	0.9999377443935069	0.999915011451938	0.9999212595027915	0.9999168664929858	0.9999452166462507	0.9999385027689938	0.9999040388847378	0.9999341866057874	0.9999032694911975	0.9999268377444077	0.9999214250270976	0.9999430610181765	0.9999364831244274	0.9999396446362404	0.9999311477032381	0.9999168702625495	0.9999095627682837	0.9999377366961343	0.9999150130062374	0.9999363324009807	0.9999342249270274	0.9999123884846018	0.9999331081307067	0.9998615937585174	0.9999090890397097	0.9999309775838919	0.9999191123497108	0.9999439653360949	0.9999332889310196	0.9999309498814819	0.9999396907860445	0.9998944312483505	0.9999331372745675	0.9999160734421941	0.999921403792859	0.9999178555100038	0.9999309654482068	0.9999375105046998	0.9999201847399695	0.9998943376859738	0.9999332727047694	0.9999012869181562	0.9999216126742643	0.9998956864744072	0.9999334700416672	0.9999010053338756	0.9999266173060135	0.9999244792846678	0.9999049845329937	0.9999309539786693	0.9999320924577356	0.9999201698440506	0.9998927467869618	0.9999157751065769	0.9999124675400461	0.9999443318954225	0.9999169402962533	0.9998855485220784	0.9998821246865949	0.999927823035009	0.9998676344774521	0.9999351498578702	0.9999191724117121	0.9999386608699395	0.9999105704634713	0.9999105949314866	0.9998565061513547	0.9999255582323423	0.9999310963327099	0.9999082655937699	0.9999310800085718	0.9999256071908736	0.9998995849511315	0.9999266894576205	0.9999116592546626	0.9999202628309497	0.9999181129782311	0.999922683235363	0.9999064007875245	0.9999299516127295	0.9999278610366692	0.9998283118115036	0.999900730386968	0.9999375405851587	0.9999182755276067	0.9998943231017247	0.9999169008551657	0.9999562302420578	0.9999452032422489	0.9999343386339637	0.9999299319801223	0.9999125599531062	0.9999278416134184	0.9999147599142852	0.9999170867068455	0.9998747892373923	0.9999063876948238	0.9999016418330113	0.999946284094828	0.9999061093664002	0.9999300088619549	0.999904941528238	0.9999332804598914	0.9999233763612837	0.9999342293240177	0.9999039005575927	0.9999192510806897	0.9999257551987502	0.9999322953384803	0.9999470920037663	0.9999115223762067	0.9999288639026341	0.9998586626511273	0.9999202224284939	0.9999213320530933	0.9999319956995376	0.999922311575899	0.9999420984797633	0.9999158809262157	0.9999183856685234	0.9999288668160463	0.9999201365880191	0.9998911214384043	0.9998790017003445	0.999921309072094	0.9999276979457583	0.9999299110517332	0.9999402303197459	0.9999257936849351	0.9999386615300182	0.9999246807269816	0.9999170481196317	0.999924812999188	0.9999212496493992	0.9999203491720082	0.9999190820669677	0.9999115075763544	0.9999564738130138	0.9999105871301484	0.9999332714120739	0.999930083093554	0.9999148225019541	0.999908279748924	0.9999299025105687	0.9999266172268219	0.9999028888411725	0.9999212835313286	0.9999062007756226	0.9999248289052189	0.9999333458041184	0.9999233984338756	0.9999268301081192	0.999912907346319	0.9999442455511702	0.9998494968744105	0.9998858912004893	0.9999244668981576	0.999913891182134	0.9998681443011755	0.9999429479340692	0.9999342664622101	0.9999377536805819	0.9999299560662895	0.9999147338779572	0.9999321930281516	0.9999247692835134	0.9999422505085769	0.9999137422597156	0.9999214327227328	0.9999471386359394	0.9999157878371725	0.9999139873733464	0.9999093811053131	0.9999395771044701	0.9998987916367438	0.9999214677146244	0.999911908281481	0.9999116545909983	0.9999507934824328	0.9998599768638696	0.9999298674170493	0.9999364458356942	0.9999301695483365	0.999933386051469	0.9999299148303453	0.9999171476407523	0.9999299777221431	0.9998953234979714	0.9999300707576348	0.9999246588390788	0.999872883455674	0.9999191727601426	0.9998720164507259	0.9999137576957783	0.9998865132325571	0.999916933575988	0.9998597460553578	0.9999312515441547	0.9999256442281063	0.9999309331897319	0.9999104435740568	0.9999194182643338	0.9999060902116856	0.9999158594205089	0.9999451175023513	0.9999190988256386	0.999927825367552	0.9999376797174813	0.999918239744736	0.9999071663277158	0.9999025181722374	0.9999060980164015	0.9999441386393032	0.9999170303324173	0.9999233701588288	0.9999222383265687	0.9999256604903822	0.9999310448111759	0.9999223367156415	0.9998950753958227	0.9999244232685641	0.9999322105390015	0.9999018769536999	0.9999342439291516	0.9999084247111069	0.9999148929752231	0.9999332947447018	0.9999453005093487	0.9999222479835771	0.9999300877559997	0.9999287578609224	0.9999191220319134	0.9999322670227487	0.9998968502803308	0.9999268609583795	0.9999147755468389	0.9999181641197042	0.9999344911573802	0.9999333289602866	0.999938834580307	0.9999266270452712	0.9999396661599342	0.9999202115042072	0.9999067490383495	0.9999159454680058	0.9998963055615865	0.9999257960790218	0.9999277814905039	0.9999428753734657	0.9999342638412332	0.9999072230121452	0.9999310966294409	0.99988828711929	0.9999331843271984	0.9999375216115977	0.9999311228800106	0.9998521037444352	0.9999137847420547	0.9999299382486503	0.9999158610542395	0.999934361314065	0.9999223866953548	0.9999353753989224	0.9999113209966238	0.9998685666557845	0.9999244829509474	0.9999244774106542	0.9998919098874348	0.999921266296798	0.9998586611787229	0.9999408288479809	0.9999159860278303	0.9999258689448893	0.9999507664381231	0.9998890098167045	0.9999256512786364	0.9999026097344816	0.9999191670977755	0.9999222906136773	0.9998890293081137	0.9999234689477949	0.9999170163833369	0.9999224458009248	0.9999362951413708	0.9999364912605516	0.9999256014957334	0.999932134885685	0.9999070947223321	0.9999148982926874	0.9998929844913125	0.9999247783378806	0.9998740014344454	0.9999430731274013	0.9999138057353664	0.9999226589010475	0.9999147721449477	0.9999485144266866	0.9999159753484599	0.9999377164487637	0.9999408790956005	0.9999450146627566	0.9999147393993553	0.9999223961482622	0.9999192854068014	0.9999223666107419	0.9998916773916773	0.99991824686864	0.9999116315509848	0.9999375208712606	0.9999103343448628	0.9998942775615756	0.9998996484458458	0.999912873434142	0.999925688111929	0.9999200928650489	0.9999364967290434	0.9998991818716135	0.9999639077613625	0.9999051436388797	0.9999181451695418	0.9999245727043704	0.9999300361336461	0.9998523191733274	0.9999290308081562	0.9999061513982902	0.9999148242468415	0.9999301570177692	0.9999311410360693	0.9998906387862815	0.999941867287323	0.9999532254327463	0.9999331353997372	0.999933151909052	0.9998984171445924	0.9999103714294353	0.9999311985534496	0.9999245191058318	0.9999257575154376	0.9998727824526035	0.9999192240337579	0.9999061127100728	0.9999201917124487	0.9999213154334927	0.9999418708542617	0.9999300965527922	0.9999136271521686	0.9999160462520571	0.9999299466301097	0.9999114190559214	0.9999334399725172	0.9999192013212201	0.9999125717505294	0.9999365065016266	0.999921488829904	0.9999375346655681	0.9999279981000095	0.9999105643925598	0.9998996839505108	0.9999310415420836	0.9999029359711742	0.9998933064336221	0.9999133521177386	0.9999287488624109	0.9999212067244124	0.9999244169034037	0.9999127388370349	0.9999093909779302	0.999855746267301	0.999865807550988	0.9999059725785778	0.9999203019049997	0.999887770066766	0.9999118526003483	0.9999268043534187	0.9999103939750205	0.9998996784316179	0.9998974020027129	0.9999289248811376	0.9999463031893756	0.9999267420577078	0.9999428390239063	0.9999125591979627	0.9999365954780755	0.9999203441134299	0.9999225139905293	0.9999113522138702	0.9999406733040654	0.999906747951369	0.9999149045261096	0.9998754370441639	0.9999289055876976	0.9999092280493973	0.9998832845037484	0.999930176599493	0.9999225007292466	0.9999213464623686	0.9999256996348516	0.9999299568965517	0.9999009617475515	0.9999060767277563	0.9999182623434617	0.9999454433762257	0.9999200554858143	0.999937604821211	0.999928918987031	0.9999471726022021	0.9999234499697034	0.9999237378343049	0.9999408348312878	0.9999299162661112	0.9999286827267402	0.9999472933522934	0.9999484362209766	0.9999180212928905	0.9998828176233694	0.9999365336850156	0.9999139411099015	0.9999159004261047	0.9999385962455375	0.9999428859000374	0.999931290514441	0.999923666994576	0.9998562514641056	0.9999450965869455	0.9999201383979979	0.9998782286611612	0.99992892396264	0.9999375105046996	0.9999255918681618	0.9999345176689578	0.9999224366943382	0.9999289257996116	0.9999212944794007	0.9999213971071982	0.9999342641954315	0.9998648588253571	0.9998800689444368	0.9999180590341531	0.9999168737625528	0.9999073496241803	0.9999428605927835	0.9999396334456583	0.9999277879509345	0.9999385783142656	0.9999256180974403	0.999913830709658	0.9999257778002476	0.9999167538768907	0.9999059965553682	0.9999169678827455	0.9999408321580449	0.9999267203476042	0.999928947300428	0.9999299186085503	0.9999331434751806	0.9999332760080971	0.9999320571582637	0.9998964841264877	0.9999138688394688	0.9999300536757331	0.9999160042127118	0.9999353075318206	0.9999289823165967	0.9999225633259912	0.9999290586512974	0.9999226244081304	0.9999245295224335	0.9999278872802849	0.9999529887665017	0.9999147778487962	0.9999397423771417	0.9999125136764886	0.999918166234527	0.9999017698694727	0.99990613985593	0.9999061753851662	0.9999202059979211	0.9999302201500588	0.9999013612152299	0.9999181884335668	0.999905085374627	0.9999311604413477	0.9999288779308221	0.9999354010732036	0.9999128566556537	0.9999180659245884	0.9999190232694732	0.9999212397085654	0.9998618608407361	0.9999342650454917	0.9999191636999745	0.9999365446747001	0.9999321414645811	0.9999374735879811	0.9999386829088828	0.9999278933337926	0.9999224698520791	0.9999310518683867	0.999879096940505	0.9999205152331482	0.9999172905679021	0.9999225784806886	0.9999256226676239	0.9999190945493458	0.9999342303168048	0.9999255578307766	0.9999245339160753	0.9999204989229752	0.9998807323036556	0.9998629998778681	0.999935267329745	0.9999397417287452	0.9999289429401041	0.9999114459366643	0.999939752684771	0.999910455747878	0.9999191671848949	0.9999202758885198	0.9999245134080363	0.9999311564426813	0.9999073803833806	0.9999213424791558	0.9999218098973675	0.9999257650237068	0.9999204248880842	0.999920347457308	0.9999322581373569	0.999914761845676	0.9999300476536906	0.9999299586324908	0.999914710496115	0.9999083167494511	0.9999280962351403	0.9999006791602207	0.9999267007580004	0.9999278431676635	0.999932136713284	0.99991822558119	0.999923579493472	0.9999128207335972	0.9999191186303226	0.9999311770234492	0.9999289031369875	0.999946191487278	0.9999299883565252	0.9998986698804843	0.9999301697733955	0.9999049314642283	0.9999320532745468	0.999915718772995	0.9999311314034344	0.9999223802526737	0.9999083397854935
