0.9996733367575664	0.9996947152413416	0.9996714115130532	0.9996278349671378	0.9996964480662935	0.9996538020585091	0.9996598230867441	0.9996382534099462	0.9996875215131487	0.9997027791756575	0.9997200298063871	0.9996815731254162	0.9997256960262818	0.9996590382296663	0.9996647765733171	0.9997337795694835	0.9997146903935774	0.999659459087823	0.9996542523206434	0.9996923517129878	0.9997014585575078	0.9996907524772071	0.9996613595071975	0.9996438074771331	0.999680588147992	0.9996834540120051	0.9996633843956622	0.9996473318365128	0.9996772475065892	0.9997118505751699	0.9996541147435338	0.9996933030295205	0.9996518607959742	0.999686528466764	0.9996814297732617	0.9996800758784739	0.9996580409234291	0.999676781954952	0.9996477608344465	0.9996812842364151	0.9997162723442233	0.999643047325666	0.9997248938914669	0.9996282716138507	0.9996277311800117	0.9996554985927993	0.9996750846985336	0.9996758077432569	0.9996634828343991	0.9996514738675321	0.999679040255222	0.9996327358379816	0.9997040787719751	0.9997174294644003	0.9996899623011353	0.9996534087917024	0.999708489557162	0.999658407577766	0.9996666899250185	0.9996863584766599	0.9996963594246064	0.9996682751611391	0.9996726839167608	0.9996817498285313	0.9996569535359685	0.9997019807807137	0.9996765072237764	0.9996505535380658	0.999634184074706	0.9996584140946412	0.9996969417398657	0.9996522194624001	0.9996573841765191	0.999668156917747	0.999679152533461	0.999674077510489	0.9996808901553002	0.9997252770792188	0.9996936599827557	0.9995969468860793	0.9996740841120292	0.999694655013829	0.9996582174295161	0.999686308159653	0.9996807704503071	0.9996322116055762	0.9996429196606825	0.9996616050662555	0.9996722567784726	0.9997086833773878	0.9996985329679188	0.9996868481588924	0.99966585296671	0.9996870290698547	0.9996893503505672	0.9996632268463077	0.9996501504729151	0.9996739365542948	0.9996586656912232	0.9996854527544659	0.9996962949051592	0.9997028126582496	0.9996795907319881	0.9996515022568865	0.9996741351181582	0.9996597622958574	0.999674169346195	0.9996941524529079	0.9996378184112729	0.9996575640709986	0.99971539722416	0.9996900046096369	0.9996701344564137	0.999675153549109	0.9996731458798163	0.9996571401505571	0.9996691049155182	0.9996889640142091	0.9996944756471854	0.9996713462238647	0.999682581215242	0.9997199259742806	0.9996674896164367	0.9996936464851826	0.9996949797060539	0.9996509606124133	0.9996809646166627	0.9996798917315551	0.9996555069521058	0.9996499277270147	0.999658370513293	0.9996600622123861	0.9996918848701515	0.9996954479114054	0.9997203501065794	0.9996616813897914	0.9996750006177674	0.9996805803576212	0.9996729607380759	0.9996966617789554	0.999647075786171	0.9996628332938454	0.9996859573518394	0.9996689853784887	0.9996673302119076	0.9996743053569428	0.9996995024018268	0.9996968493797485	0.9996491581942484	0.9996774837841466	0.9996862076179135	0.9996578515010959	0.9996773777954329	0.9996679957615564	0.9996722020914476	0.9996669059213381	0.9996695487244145	0.9996853164472816	0.9996874031541614	0.9997292544579193	0.9996487510014617	0.999623804408431	0.9996469701862015	0.9997055907776042	0.9996937201323302	0.9997277716318518	0.9996792688190097	0.9996692908304833	0.9996855251569159	0.9996577274607891	0.9996932310985227	0.9996463845613094	0.9996725415925859	0.999643986490847	0.9996810142244027	0.9996649462947571	0.9996813972530318	0.9996495957741143	0.999682490209673	0.9996856890180279	0.9996708259401902	0.9996902469742616	0.9996715085166248	0.9996826835415309	0.9996803884410381	0.9996633238513607	0.9996756381711578	0.9996716870089891	0.9996906819414201	0.9996483047753232	0.9996434291467362	0.9996839788156833	0.9996737002392865	0.999651145513236	0.9996616223834911	0.999675486823581	0.9996937626082003	0.9996802036359876	0.9996890433510152	0.999711535362434	0.9996650565688222	0.9996576737507241	0.9996624372244697	0.9996839222878866	0.999652632222221	0.9996389849092473	0.9996992157089823	0.9996630199848466	0.9996517649284291	0.9996775657663903	0.9996719383525144	0.9996952969132393	0.9996703872224234	0.9996426268271712	0.9996931346934834	0.9996535450665355	0.9996425622259328	0.9996247892799396	0.9996637474807833	0.9996995033727784	0.999693747851684	0.9996885233752467	0.9996403206406012	0.9996737306401867	0.9996563256486316	0.9996709047538131	0.9996646852286322	0.9996780269750181	0.9996744431419783	0.9996480336165569	0.9996609535640713	0.9996964862236977	0.9996674519392718	0.9996807423117482	0.9996634336222285	0.9996464647551728	0.9996281529086827	0.9996864067791885	0.999712654461629	0.999739340669082	0.999666086024387	0.9996383936726952	0.9996660804284476	0.99969247245693	0.9996698801906645	0.9996322094212461	0.9996822349974523	0.9996648087906044	0.9996948425161739	0.999698207146755	0.9996945828990041	0.9996587206808818	0.999661739572813	0.9996683023963941	0.9996597965669599	0.9997037927384763	0.9996793063993683	0.9996881894775776	0.9996827793262448	0.9996911190192377	0.9996874643623305	0.9996570474857327	0.9996482934446193	0.9997062626098031	0.9996638213598426	0.9996947620529036	0.9996564445940292	0.999654670911583	0.9996576006201952	0.9997006119513139	0.99964112386876	0.9996405676767416	0.9996693727728211	0.999701973003273	0.9996988233394383	0.9996892749964581	0.9996054442246495	0.9996794569421693	0.9997158216561056	0.9996985964588039	0.9996909539650177	0.999690117486826	0.9997353958445832	0.9997009922547868	0.9996672576114148	0.9996794699711147	0.9996696941131554	0.9996827810318112	0.9996623630933338	0.9996724682982657	0.9996435689425843	0.9996352976057475	0.9996913055392784	0.9996962480167257	0.9996717386889533	0.9996918221539534	0.9996566103844459	0.9996786093566596	0.9996049812244826	0.999652811325783	0.999662001573034	0.9996781389420013	0.9996467099665204	0.9996459665589219	0.9996788038419135	0.9996406925382383	0.9996685755852117	0.9996321607651057	0.9996641503918424	0.9996691830913419	0.999665357147853	0.9997004136224825	0.9997006690234742	0.9996694472513061	0.9996799323500711	0.9996554037831626	0.9996819136761	0.9996882629107982	0.9996681714580127	0.999692495274731	0.9997280866183289	0.9996859333640946	0.9996708573198749	0.9996359925413422	0.999717106248262	0.9996665034090761	0.9996573846779415	0.9996996491258179	0.9996691606039675	0.9996621985647479	0.9996444653856663	0.9996947345752125	0.9996739906869827	0.9996978515315285	0.9996523866233222	0.9996776353178225	0.9996809689949127	0.9996773079740426	0.9996345594106586	0.9996693160747818	0.9996676005004046	0.9996836886635739	0.9996784367995653	0.9996465208627899	0.9996868297278875	0.999668444634553	0.9996604046942726	0.9996636029095661	0.999673286066214	0.9996409183016458	0.9996783538579309	0.9996806133946325	0.9996419347138381	0.999686709087468	0.9996796632379166	0.99969221892993	0.9996621407492633	0.9996224357091915	0.9997047723366926	0.9996869601137701	0.9997085950531868	0.9997059388545997	0.9996851802757158	0.9996595727288178	0.9996386064924102	0.9996701450718065	0.9996597870439156	0.9996886236304011	0.9996650581585712	0.9996735918086014	0.9996661961519565	0.9997282800671693	0.9996893676835091	0.9996374355575274	0.9996678215868668	0.9996584221794278	0.9996988981824205	0.9996994247203845	0.999668151928424	0.9996958369428066	0.9996765460291174	0.9996721029489233	0.999689567091104	0.9996833796348061	0.9996319341457648	0.9996774089659911	0.9997024390348517	0.9996287278779225	0.9996387046622667	0.999645026215905	0.9996647446794336	0.9996649734291124	0.9996480114533731	0.9996955218035438	0.9996895900978169	0.9996779240890199	0.9996781554756626	0.9996162862536836	0.9996802742655713	0.9996504545703871	0.9996596017017767	0.9996607898872448	0.9996343846661577	0.9996939211338581	0.9996547962385138	0.9996549500404261	0.9996685208724403	0.999657676326249	0.9996669149110194	0.9996695229073372	0.9996544967992669	0.9996864035535201	0.9996142096045083	0.9996847865193881	0.9996635936554191	0.999688702193551	0.9996739367491012	0.9996924790390266	0.999680108891792	0.9996703184411926	0.9996577800688099	0.999668196826931	0.9997279537489051	0.9997184543034207	0.9996957038327339	0.9996943204744146	0.9996610519655759	0.9996928498682486	0.9996714718383727	0.9996561473629519	0.9996776870566191	0.9996562127496875	0.9996506045241601	0.9996471332101404	0.9996559150405386	0.9996844640396332	0.9996877987235152	0.9996703526422711	0.99963027104883	0.9996526402028968	0.9996803519030075	0.9996934993859214	0.9996171351152257	0.9996685244341008	0.9997037000522944	0.9996703035466302	0.9996583547309273	0.9997018453471281	0.9997039319129217	0.9996637662696778	0.9996629690168386	0.9996780203600278	0.9996766324144527	0.9996580578978946	0.9996777983135781	0.9996648946865063	0.999686764513423	0.9996746944489775	0.9996587118488601	0.99968802421061	0.9996855900265932	0.9997086847357239	0.9996716210614714	0.9996800639013308	0.9996077125561362	0.999679736837023	0.9996846315463171	0.9996811869094162	0.9996670936357152	0.999647540586643	0.9996840400251488	0.9996865839593564	0.9996708987368319	0.9996762420848719	0.999682969213624	0.9996388648012844	0.99969441927827	0.9996706659531991	0.9996674631792024	0.9996639253731504	0.999607322259678	0.9996655299337287	0.9997094815728312	0.9996794606333557	0.9996684082845261	0.9996289827891032	0.9996591045957433	0.9996930648759972	0.9996783498865901	0.999718971209805	0.9996815242229244	0.9996848477584597	0.9995960001330572	0.999687385325297	0.9996685841441186	0.9996872241004329	0.9997073736461997	0.9996678137305808	0.9996588220859425	0.9996865314815788	0.9996748188083941	0.9996836357208148	0.9996971275511702	0.9996836685836639	0.9996938514451603	0.9996327214859525	0.9996878455324302	0.9996871542195543	0.9996635977146209	0.9996602362433311	0.9996924678781893	0.9996313385848774	0.999629382153193	0.9996653657896237	0.999687968719402	0.9996703472521242	0.9996538440004651	0.9996556906651884	0.9996908369447163	0.9996752799162513	0.9996543133415696	0.9996916548037925	0.9996963531203613	0.9996668504362648	0.9996846503420126	0.9996726937518848	0.9996646873908487	0.9996714566709327	0.9997025110430693	0.9996690893985929	0.9996520069211957	0.9996797907751851	0.9997329140208854	0.9996969272840809	0.9996936638565868	0.9997187315166424	0.9996773906107248	0.9996634882613309	0.9996624913200519	0.999661035158873	0.9996545735112764	0.9996515675701215	0.9996727839077676	0.999686644173728	0.9996822754639634	0.9996930892044528	0.9997104304252581	0.9996772658781429	0.9997059412787354	0.9996812654940385	0.9996243527080511	0.9997222667767551	0.9996925409685121	0.9996681964706414	0.999690416430142	0.9996848621271807	0.9996795047891142	0.9996755496823294	0.9996673066132351	0.9996649460137617	0.9996758022684163	0.9996695335748514	0.9996641636814549	0.9996686454700179	0.9997267514111604	0.999693382879791	0.9996867369232746	0.9996904839949059	0.9997093717909802	0.9996640677153489	0.999624900247906	0.9996451784591069	0.9996668041077293	0.9996665989109614	0.9997263670539431	0.9997028741827698	0.9996774958654003	0.9996206792577547	0.9996858129228099	0.9996985264745161	0.9996863500398114	0.9996678229362091	0.9996513594828067	0.9996786196471598	0.9996561643122418	0.9996306816960042	0.9996682798215367	0.9996744281843284	0.9996983433078995	0.9996814052611185	0.9996542575786416	0.9996642056094882	0.9996744679568857	0.9996875672187567	0.9996525988936942	0.9996936996371517	0.999676662080237	0.9996648000206607	0.9996796165272793	0.999699782771391	0.9996968160876762	0.999715655901201	0.9996671866428043	0.9996324819254289	0.9996957037883	0.9996513984510382	0.9996741352505132	0.999684599538129	0.9997238982147559	0.9996739406023988	0.9996657480569251	0.9996908969141208	0.9996500359610827	0.9997257869913349	0.9996870244196239	0.9996866219781022	0.9996568047337278	0.9996709761078034	0.9997335494959959	0.999693851636952	0.99962016953566	0.9996532604786723	0.9996583002987861	0.9997129280906291	0.9997060855865876	0.9996645055596222	0.9996347632352673	0.9996932980787547	0.9996701917829413	0.999706498906869	0.9996731847556226	0.9996183534369691	0.9996582071597284	0.9996662740057007	0.9997179983704221	0.9997205244484784	0.999667790133528	0.9996658414777758	0.9996995495931288	0.9997239935178829	0.9996822659224557	0.9997045924022027	0.9996024594793781	0.9996718992619062	0.9996926312903488	0.9996824250474751	0.9996324372264133	0.9996648685402469	0.9996721297423325	0.9996243264248147	0.9996945162438835	0.9996553497555775	0.9996719608245936	0.9996787436836602	0.9996694018624602	0.999693712907614	0.9996797507761334	0.9997406902393645	0.9996689871653137	0.9996774922828512	0.9996679447391271	0.999642149128566	0.9996929729589974	0.9996797317484712	0.9996513305848082	0.9996670653993279	0.9996725742629438	0.999690930589687	0.9996695477524954	0.9996751724167603	0.9996667261542563	0.9996851716942491	0.999671210621831	0.9997226686464298	0.9997165481338706	0.9997092816673019	0.9996324685344778	0.9996716595938913	0.9996423923681692	0.9997158633999894	0.9996419832194418	0.9997034038298985	0.9996351617933682	0.9996805115252111	0.9996663017232328	0.9996803734268045	0.9996731276085885	0.9996750144198899	0.9996915795853626	0.9996311038598582	0.9996733024455645	0.999680804072811	0.999721406439445	0.9996744404075771	0.9996683205840138	0.9996625151008371	0.999640952872377	0.9996540741776865	0.9996151649691704	0.9996677805158111	0.9996598818559596	0.9996835881639411	0.9996903861962684	0.9996661299185932	0.9996866039587886	0.999660360404902	0.999673483176046	0.9996651372454319	0.9996677587261719	0.9996534966751798	0.9997182188867133	0.9996726147838038	0.9996427449241801	0.9996744563959902	0.9996744444264778	0.9996654806107831	0.9996538019618604	0.9996808908882816	0.999672917223889	0.9997193355322287	0.9996903717354237	0.9996727804953534	0.9996721544077495	0.9996870768118522	0.999651280375951	0.9996797231947154	0.9996330139175308	0.9996678362271355	0.9996462848621748	0.9996889628549664	0.9996671553415103	0.9996993734082895	0.9996735881747503	0.9996734244880069	0.9996450309722595	0.9996417718704449	0.9997021551964276	0.9996560270806343	0.9996725081899797	0.9997087513786125	0.9996453904519768	0.9996946034828063	0.9996739867227596	0.9996833245783991	0.9996675135492256	0.9996476610692255	0.9996740491671099	0.99965264372538	0.9996625301946668	0.99968552478656	0.9996673127238932	0.9996800579874733	0.9996880714439876	0.9996518763275904	0.9996479172288345	0.999680358084899	0.9996918900284409	0.9997186379113202	0.9996916672675478	0.999664287721511	0.9996810272426361	0.9996817420074702	0.9996596810019335	0.9996446503778408	0.9996638250713487	0.9997390278338676	0.9996658989145475	0.9996571602985177	0.9996688716842894	0.9996171157756809	0.9997062081225947	0.9996546686432674	0.999660077622781	0.9996854331430213	0.9996811258726093	0.9996769346196438	0.9996564053557815	0.9997005136841374	0.9996800008605019	0.9996408061428601	0.9996751791632011	0.9996444992178984	0.9996859067539696	0.9996940975339638	0.9996870537966871	0.9996359819722357	0.9996557550135711	0.9996954143172492	0.9996515698177731	0.9996500831522832	0.9997042366622007	0.9996765954890702	0.9996806973182881	0.9996527267125617	0.9997086829675208	0.9996664647853628	0.9997328991204405	0.9996631694306113	0.9996792439629517	0.9996994898840781	0.9996825723649216	0.9996745781060875	0.9997084869939116	0.9996490971640818	0.9996406793956528	0.9996829671693697	0.9996451212233639	0.9996722562204158	0.9996928013837851	0.9996459075958741	0.9996613618744078	0.9996569580961122	0.9996723727517252	0.9996670750689246	0.9996706445955771	0.9996712044362355	0.9996884896382384	0.9996798659304299	0.9997013183967417	0.9996790031628102	0.9996462390758196	0.9996607482493532	0.9996896234169179	0.9996381540688283	0.9996664636445373	0.9996551251403062	0.999670225084807	0.9996966032474212	0.9996489981373214	0.9996499402807768	0.9996967660773017	0.9996823550369263	0.9996459057106732	0.999708403990669	0.9996616314455762	0.9996841070382886	0.9996624976890766	0.9997002172618984	0.9996880542559314	0.99968309437859	0.9997171700290222	0.9996869896132093	0.9996716631898431	0.9996558773570522	0.999678649079421	0.9995915330874302	0.9996332534138129	0.999676068197298	0.999666616994593	0.9996885762438631	0.999661493398853	0.9996884634804001	0.9996656158474434	0.9996462867635991	0.9997252661918895	0.999684597411124	0.9996681050573903	0.9996701825636515	0.9996652967434017	0.999679137281034	0.9996698047761073	0.9996566647401147	0.9996551724137931	0.9996609340194771	0.9996651020175588	0.9996894683569331	0.9996716377804649	0.9997302314229006	0.9996858518614616	0.9996664602911919	0.9996918514573708	0.9996975841168165	0.9996666101299636	0.9996664253039772	0.9996733360555328	0.999628297581406	0.9996970533892553	0.9996771760803053	0.9997116645386042	0.9996978868204469	0.9997004946668728	0.9996652114380539	0.9996612722316728	0.9996606594358981	0.9996736720549306	0.9996597954681741	0.9997457263909353	0.9996843526001925	0.9996097458187436	0.9996414980758067	0.9996571658253437	0.999690939640243	0.9996504375169143	0.9996851912235389	0.9996812400893175	0.9997031361963719	0.999669858749012	0.999711866280199	0.9996781355720911	0.9996554622119326	0.9996682246307453	0.9996859573461245	0.9996914073862582	0.9996342091871591	0.9996042474571823	0.9996714206867522	0.9996351579015142	0.9997052095750508	0.9996976771708608	0.999716195017479	0.9996755764282949	0.9996955040747774	0.9996780104151041	0.9996101530135979	0.9996849120652378	0.9996639759326166	0.9996968245501355	0.9996801744659021	0.9996994803919034	0.9996708275920582	0.9996614260369299	0.9996418157039613	0.9996697848869041	0.999634258372794	0.9996770655487315	0.999667801543891	0.9996832860946492	0.9997138886618164	0.9996711669763669	0.9996689766650042	0.999650914496608	0.9997167451876188	0.9996431193518531	0.9996165673080548	0.999648069981338	0.9996209870072432	0.999692585506374	0.999667840511848	0.9997119485047606	0.9997051782302315	0.9996817354877834	0.9996910113263661	0.9997096736108874	0.9996648959136634	0.9996593932256859	0.9996914650510134	0.9996877460405877	0.999673827465977	0.9996970132477607	0.9996474380678746	0.9996939478043848	0.999650534252482	0.9996928208300832	0.9996806039488965	0.9996999854278638	0.9996909178886068	0.999636370209151	0.9996669174202728	0.999702135287469	0.9996951006758243	0.999695117681343	0.9996454497960128	0.99966591600881	0.9996856336175348	0.9997093716626089	0.99964232043141	0.9996524089987446	0.9997003270623996	0.9996705948101218	0.999715810751328	0.9996850263569086	0.9996873987933487	0.9997290243373707	0.9996825195931531	0.9996556462712409	0.9996860034845563	0.9996587646959566	0.9996850727724149	0.9997047415601261	0.9997024586760054	0.9996253560732149	0.9996710282302932	0.9996664568370441	0.9996690936712016	0.9996791391055385	0.9996838395300426	0.9996790609258287	0.999648884334004	0.999685125702969	0.999664133065643	0.9996446438923838	0.9996750096959918	0.999639830645144	0.9997160920119006	0.9996600592822132	0.9996918629225592	0.999721942608092	0.9996527203749546	0.999696784952792	0.9996983468763576
