0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664	0.9976661129118664
